Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,1.0,1,0.33746997221787645,4.006898735229475,-3.257993218396053,1.2223447476345488,1,0.9427703782498931,1.2802403504677695,5,0.9427703782498931,0.0,0.0,1.2223447476345488,4.087858329337401
,1,1,1,6.257993218396053,1,-0.8291804306588073,2.277971909501515,4.49012252009227,2.3702608985651663,1,1.2802403504677695,0.4510599198089622,1,1.2802403504677695,1.2223447476345488,4.087858329337401,2.3702608985651663,7.926806881326109
,1,1,1,7.257993218396053,1,0.3516906645406426,3.068244809667825,-14.4538085061909,3.952838436888084,5,0.4510599198089622,0.8027505843496048,1,0.4510599198089622,2.3702608985651663,7.926806881326109,3.952838436888084,9.565283111142627
,1,1,1,8.257993218396052,1,0.3516906645406426,2.8186934741236573,-1.2192949694654645,5.1937275001104695,0,0.8027505843496048,1.1544412488902474,4,0.8027505843496048,3.952838436888084,9.565283111142627,5.1937275001104695,12.371405087256392
,1,1,1,9.257993218396052,1,0.3516906645406426,2.558605589043378,-0.3199236663252838,5.375869660621957,1,1.1544412488902474,1.50613191343089,1,1.1544412488902474,5.1937275001104695,12.371405087256392,5.375869660621957,15.184207450457812
,1,1,1,11.025863916699835,1,4.648299756380739,2.5971509360372247,-12.92682214142998,5.541205109177611,1,1.50613191343089,6.154431669811629,1,1.50613191343089,5.375869660621957,15.184207450457812,5.541205109177611,17.73746551609374
,1,1,1,12.025863916699835,1,-4.610763451990962,2.3625842390145855,-11.765049767128547,5.611652261305119,2,6.154431669811629,1.5436682178206667,4,6.154431669811629,5.541205109177611,17.73746551609374,5.611652261305119,20.333660844514956
,1,1,1,13.025863916699835,1,1.6724218551886239,2.153664149614415,-0.974675776007832,3.2556210031488257,0,1.5436682178206667,3.2160900730092905,3,1.5436682178206667,5.611652261305119,20.333660844514956,3.2556210031488257,20.157817172378024
,1,1,1,14.025863916699835,1,1.6724218551886239,3.855357328725187,0.5061232589628802,3.632972734626576,1,3.2160900730092905,4.888511928197914,1,3.2160900730092905,3.2556210031488257,20.157817172378024,3.632972734626576,18.037469337685536
,1,1,1,15.025863916699835,1,-4.610763451990962,2.9069896929894252,-5.040953983509511,7.340574353999193,1,4.888511928197914,0.277748476206952,2,4.888511928197914,3.632972734626576,18.037469337685536,7.340574353999193,19.094574045924297
,1,1,1,16.025863916699834,1,1.6724218551886239,1.9973854647438631,-0.5992296996542559,6.264002532431726,3,0.277748476206952,1.9501703313955758,1,0.277748476206952,7.340574353999193,19.094574045924297,6.264002532431726,21.79486702783453
,1,1,1,32.47967242289073,1,1.022080273625729,2.501461433995003,14.123804711956238,5.524292682982492,2,1.9501703313955758,2.972250605021305,1,1.9501703313955758,6.264002532431726,21.79486702783453,5.524292682982492,23.65023169102014
,1,1,1,33.47967242289073,1,-2.817133543292975,3.3841800875730623,-3.626703557297631,7.99572020020873,5,2.972250605021305,0.15511706172832973,1,2.972250605021305,5.524292682982492,23.65023169102014,7.99572020020873,24.03669686779715
,1,1,1,34.47967242289073,1,3.466051763886611,2.736291324409723,-4.720990624211565,4.993307579804531,2,0.15511706172832973,3.621168825614941,1,0.15511706172832973,7.99572020020873,24.03669686779715,4.993307579804531,22.47522534325256
,1,1,1,35.47967242289073,1,-2.817133543292975,2.1985393841951835,0.2913929965597081,6.891763767897883,1,3.621168825614941,0.8040352823219656,1,3.621168825614941,4.993307579804531,22.47522534325256,6.891763767897883,24.44579742108427
,1,1,1,36.47967242289073,1,3.466051763886611,3.764404181012287,-7.377418413964623,5.9507427124635175,1,0.8040352823219656,4.270087046208577,1,0.8040352823219656,6.891763767897883,24.44579742108427,5.9507427124635175,22.458826158814347
,1,1,1,37.47967242289073,1,-2.817133543292975,3.7428347124819985,-2.3521368663399373,6.393324718376172,5,4.270087046208577,1.4529535029156015,4,4.270087046208577,5.9507427124635175,22.458826158814347,6.393324718376172,26.197122563069247
,1,1,1,38.47967242289073,1,3.466051763886611,3.2027712888378135,-3.2394759138243785,7.161164775483082,1,1.4529535029156015,4.919005266802213,1,1.4529535029156015,6.393324718376172,26.197122563069247,7.161164775483082,22.533895388614695
,1,1,1,39.47967242289073,1,-2.817133543292975,2.5160796217936543,-1.854741905369516,5.539086318514196,1,4.919005266802213,2.1018717235092375,2,4.919005266802213,7.161164775483082,22.533895388614695,5.539086318514196,25.295526321241514
,1,1,1,40.47967242289073,1,3.466051763886611,3.6314884810086037,0.4290918088816015,7.438529076017046,1,2.1018717235092375,5.5679234873958485,1,2.1018717235092375,5.539086318514196,25.295526321241514,7.438529076017046,23.64544333115427
,1,1,1,41.47967242289073,1,-2.817133543292975,2.2162125285830343,-0.9932570094683639,4.080841821886191,3,5.5679234873958485,2.7507899441028734,1,5.5679234873958485,7.438529076017046,23.64544333115427,4.080841821886191,25.028788874084654
,1,1,1,42.47967242289073,1,3.466051763886611,3.253923939843001,-1.7540153551034128,6.292178839175353,1,2.7507899441028734,6.216841707989484,2,2.7507899441028734,4.080841821886191,25.028788874084654,6.292178839175353,24.8818651938453
,1,1,1,43.47967242289073,1,-2.817133543292975,2.5314141988759786,-3.3910477553727407,3.1460485249564214,1,6.216841707989484,3.3997081646965093,0,6.216841707989484,6.292178839175353,24.8818651938453,3.1460485249564214,24.051272000858454
,1,1,1,46.698967392356195,1,0.6942789559932958,2.5421761678859256,-3.7272082055285853,0.6984931745040042,3,3.3997081646965093,4.093987120689805,1,3.3997081646965093,3.1460485249564214,24.051272000858454,0.6984931745040042,23.4051058823234
,1,1,1,47.698967392356195,1,-2.6958779989449706,2.1128279991047223,-1.3442994035315707,1.1353158225204643,1,4.093987120689805,1.3981091217448345,2,4.093987120689805,0.6984931745040042,23.4051058823234,1.1353158225204643,25.9094711996737
,1,1,1,50.018891058681476,1,4.8239381152983025,3.8360215256462658,-2.3243712410001436,1.4983634873641456,1,1.3981091217448345,6.222047237043137,1,1.3981091217448345,1.1353158225204643,25.9094711996737,1.4983634873641456,27.99087422332203
,1,1,1,51.018891058681476,1,-1.0117798908122069,2.8222112084497724,0.4348520689044132,3.330303716060217,0,6.222047237043137,5.21026734623093,1,6.222047237043137,1.4983634873641456,27.99087422332203,3.330303716060217,24.62055433587715
,1,1,1,52.018891058681476,1,-1.0117798908122069,2.7230177366426442,0.4707028099133317,1.9429652019762915,0,5.21026734623093,4.198487455418723,1,5.21026734623093,3.330303716060217,24.62055433587715,1.9429652019762915,22.162879021186672
,1,1,1,53.018891058681476,1,-1.0117798908122069,2.8681847688958553,-6.545258258024483,-0.7772818505084464,1,4.198487455418723,3.1867075646065164,1,4.198487455418723,1.9429652019762915,22.162879021186672,-0.7772818505084464,22.040071987517894
,1,1,1,54.018891058681476,1,-1.0117798908122069,2.346229789744462,-2.2629145867035043,-2.406546730696606,1,3.1867075646065164,2.1749276737943095,1,3.1867075646065164,-0.7772818505084464,22.040071987517894,-2.406546730696606,24.400576132549553
,1,1,1,55.018891058681476,1,-1.0117798908122069,3.8989961937208206,-1.6963209078809003,-1.4763800392960067,1,2.1749276737943095,1.1631477829821026,2,2.1749276737943095,-2.406546730696606,24.400576132549553,-1.4763800392960067,26.55454552706128
,1,1,1,70.71358389841524,1,4.92702207973141,3.0757752844232535,15.641029909068699,0.06938346824680175,1,1.1631477829821026,6.090169862713513,1,1.1631477829821026,-1.4763800392960067,26.55454552706128,0.06938346824680175,30.13404081234919
,1,1,1,71.71358389841524,1,-3.933343752467012,3.603731879705064,0.4150184716810874,-1.631697528033803,1,6.090169862713513,2.1568261102465005,1,6.090169862713513,0.06938346824680175,30.13404081234919,-1.631697528033803,32.69660145443397
,1,1,1,72.71358389841524,1,2.349841554712574,3.2675592042783097,-0.013139070788981355,-2.3678437987222116,1,2.1568261102465005,4.506667664959075,5,2.1568261102465005,-1.631697528033803,32.69660145443397,-2.3678437987222116,29.16885824822491
,1,1,1,73.71358389841524,1,-3.9333437524670103,2.3535989733032068,0.33582611956057684,0.3772413083994599,1,4.506667664959075,0.5733239124920644,3,4.506667664959075,-2.3678437987222116,29.16885824822491,0.3772413083994599,30.941272113021366
,1,1,1,74.71358389841524,1,2.349841554712576,3.071506036395418,0.9118748141771552,-1.920434921546999,1,0.5733239124920644,2.9231654672046403,1,0.5733239124920644,0.3772413083994599,30.941272113021366,-1.920434921546999,31.451283945700705
,1,1,1,75.71358389841524,1,2.349841554712576,2.084299961508946,-5.320353802176471,-0.28728526000956234,1,2.9231654672046403,5.273007021917216,4,2.9231654672046403,-1.920434921546999,31.451283945700705,-0.28728526000956234,28.84994361528762
,1,1,1,76.71358389841524,1,-3.9333437524670103,1.7880011210069748,-10.141353024914837,0.1901874191213846,5,5.273007021917216,1.339663269450206,1,5.273007021917216,-0.28728526000956234,28.84994361528762,0.1901874191213846,30.878816743462398
,1,1,1,90.47863366554378,1,-0.3714732298823833,2.9327619441079293,12.898161554375584,0.599783783033553,1,1.339663269450206,0.9681900395678227,4,1.339663269450206,0.1901874191213846,30.878816743462398,0.599783783033553,32.61927037036319
,1,1,1,91.47863366554378,1,0.05286864676807568,3.1974714496332557,-7.445695685213819,2.132044979133568,1,0.9681900395678227,1.0210586863358984,4,0.9681900395678227,0.599783783033553,32.61927037036319,2.132044979133568,35.11992393448075
,1,1,1,92.47863366554378,1,0.05286864676807568,2.7477977790100505,-9.079981811954458,3.6562012063189155,1,1.0210586863358984,1.073927333103974,2,1.0210586863358984,2.132044979133568,35.11992393448075,3.6562012063189155,37.93075503334669
,1,1,1,93.47863366554378,1,0.05286864676807568,4.0267719398929165,-5.844184557018953,4.836532492038222,1,1.073927333103974,1.1267959798720497,4,1.073927333103974,3.6562012063189155,37.93075503334669,4.836532492038222,40.41212777646385
,1,1,1,94.47863366554378,1,0.05286864676807568,2.7713033066595636,-1.0723048671115611,6.371678454284325,1,1.1267959798720497,1.1796646266401254,0,1.1267959798720497,4.836532492038222,40.41212777646385,6.371678454284325,44.134790684988936
,1,1,1,97.45330944155161,1,-1.0731569582792346,4.1622141703029305,1.3954754275487737,7.428195968780276,1,1.1796646266401254,0.10650766836089076,1,1.1796646266401254,6.371678454284325,44.134790684988936,7.428195968780276,46.69680020079201
,1,1,1,98.45330944155161,1,2.3244810992677998,4.348677035748607,-0.05830522459802956,4.273370383708842,4,0.10650766836089076,2.4309887676286905,1,0.10650766836089076,7.428195968780276,46.69680020079201,4.273370383708842,49.411777609031205
,1,1,1,99.45330944155161,1,2.3244810992677998,2.6845232976029583,-5.517243639652427,4.46065730009137,1,2.4309887676286905,4.75546986689649,3,2.4309887676286905,4.273370383708842,49.411777609031205,4.46065730009137,45.067135440543765
,1,1,1,100.45330944155161,1,-3.9587042079117865,3.1622042616833204,0.3732209656516039,6.337201461145829,2,4.75546986689649,0.7967656589847039,1,4.75546986689649,4.46065730009137,45.067135440543765,6.337201461145829,46.98683524702015
,1,1,1,101.45330944155161,1,2.3244810992677998,2.4400377613769333,-1.1698355676267198,3.1756516827400545,1,0.7967656589847039,3.1212467582525036,5,0.7967656589847039,6.337201461145829,46.98683524702015,3.1756516827400545,47.051168685219494
,1,1,1,102.45330944155161,1,2.3244810992677998,2.603799914272014,-0.1668882962914211,4.808900618411321,1,3.1212467582525036,5.445727857520303,5,3.1212467582525036,3.1756516827400545,47.051168685219494,4.808900618411321,45.238358107394546
,1,1,1,103.45330944155161,1,-3.9587042079117865,2.961873132558752,0.6871343262686316,5.026772866413718,1,5.445727857520303,1.487023649608517,1,5.445727857520303,4.808900618411321,45.238358107394546,5.026772866413718,47.83302681016053
,1,1,1,104.45330944155161,1,2.3244810992677998,4.026415318318721,-0.12092355755708128,2.7050308609619136,1,1.487023649608517,3.8115047488763167,0,1.487023649608517,5.026772866413718,47.83302681016053,2.7050308609619136,45.99394918442147
,1,1,1,105.45330944155161,1,2.3244810992677998,2.6399313695728304,-0.13419398143446148,6.687903346393288,1,3.8115047488763167,6.1359858481441165,5,3.8115047488763167,2.7050308609619136,45.99394918442147,6.687903346393288,45.40340106581862
,1,1,1,106.45330944155161,1,-3.9587042079117865,0.8992184718154075,-2.161952378490008,5.183187022923964,1,6.1359858481441165,2.17728164023233,1,6.1359858481441165,6.687903346393288,45.40340106581862,5.183187022923964,47.572517573049076
,1,1,1,107.45330944155161,1,2.3244810992677998,2.497986872180924,-0.5847767411606217,4.995185311164639,3,2.17728164023233,4.50176273950013,5,2.17728164023233,5.183187022923964,47.572517573049076,4.995185311164639,46.693171670443284
,1,1,1,108.45330944155161,1,-3.9587042079117865,2.6355127135802148,-11.070865191389041,7.13379223487467,1,4.50176273950013,0.5430585315883434,2,4.50176273950013,4.995185311164639,46.693171670443284,7.13379223487467,47.98402365244887
,1,1,1,109.45330944155161,1,2.3244810992677998,4.44789325231511,-8.153083582345733,4.5966318092043235,1,0.5430585315883434,2.867539630856143,1,0.5430585315883434,7.13379223487467,47.98402365244887,4.5966318092043235,48.697286744060385
,1,1,1,110.94718618258872,1,-1.320505429765582,3.772469027637851,1.1255003042283425,0.3147254161025721,1,2.867539630856143,1.5470342010905611,1,2.867539630856143,4.5966318092043235,48.697286744060385,0.3147254161025721,49.90104420497377
,1,1,1,111.94718618258872,1,2.20613132140533,3.3153175624607947,-0.22795826537885566,-2.7739683554701027,1,1.5470342010905611,3.753165522495891,1,1.5470342010905611,0.3147254161025721,49.90104420497377,-2.7739683554701027,47.735058667179246
,1,1,1,112.94718618258872,1,2.206131321405323,3.2813687519202404,-0.8363751730182758,0.36896948372093696,1,3.753165522495891,5.959296843901214,1,3.753165522495891,-2.7739683554701027,47.735058667179246,0.36896948372093696,46.67994147987627
,1,1,1,113.94718618258872,1,-4.077053985774263,2.2584293713391204,-6.716671954469592,-0.6365596936539468,1,5.959296843901214,1.8822428581269506,1,5.959296843901214,0.36896948372093696,46.67994147987627,-0.6365596936539468,49.80344783644518
,1,1,1,120.98814016609823,1,4.022078729787815,3.221858256559938,-4.09526994539673,-1.3286235242103186,1,1.8822428581269506,5.904321587914765,2,1.8822428581269506,-0.6365596936539468,49.80344783644518,-1.3286235242103186,51.95322709947728
,1,1,1,121.98814016609823,1,-2.351820845920919,2.8460301657966127,0.6312528788377061,-4.282289377196248,1,5.904321587914765,3.552500741993846,1,5.904321587914765,-1.3286235242103186,51.95322709947728,-4.282289377196248,50.66628162500358
,1,1,1,122.98814016609823,1,-2.351820845920919,3.290328479289016,-1.5853671286827646,-3.252812015408498,3,3.552500741993846,1.200679896072927,1,3.552500741993846,-4.282289377196248,50.66628162500358,-3.252812015408498,53.31959353018752
