Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,21.811957495153877,1,-1.2287111162835656,1.932586267848817,-8.83892066558536,-14.666546104582865,1,4.359276592275762,3.1305654759921966,1,4.359276592275762,-13.855614256994118,-20.243619318030156,-14.666546104582865,-22.44389250684691
,1,1,1,22.811957495153877,1,-0.11934619701757221,2.9218403230232437,-9.53442589745847,-16.582731329297378,1,3.1305654759921966,3.0112192789746244,1,3.1305654759921966,-14.666546104582865,-22.44389250684691,-16.582731329297378,-22.192647870558655
,1,1,1,23.811957495153877,1,-0.11934619701757221,3.2244686923398707,-1.793354359368729,-19.413941315829582,1,3.0112192789746244,2.891873081957052,1,3.0112192789746244,-16.582731329297378,-22.192647870558655,-19.413941315829582,-21.470566929524427
,1,1,1,24.811957495153877,1,-0.11934619701757221,1.8131887778979094,-19.22070311905839,-22.421289670908592,4,2.891873081957052,2.77252688493948,2,2.891873081957052,-19.413941315829582,-21.470566929524427,-22.421289670908592,-20.307358341573163
,1,1,1,25.811957495153877,1,-0.11934619701757221,1.8128712319528741,0.25066311398087504,-24.022478813686444,1,2.77252688493948,2.6531806879219078,0,2.77252688493948,-22.421289670908592,-20.307358341573163,-24.022478813686444,-19.45656643202933
,1,1,1,26.811957495153877,1,-0.11934619701757221,2.9501758649973135,-1.4885951494852496,-25.51071961600907,1,2.6531806879219078,2.5338344909043355,1,2.6531806879219078,-24.022478813686444,-19.45656643202933,-25.51071961600907,-18.421365283486477
,1,1,1,27.974749914614023,1,1.1525902904104122,2.1604745347711622,0.9967031120919781,-27.93260817540046,2,2.5338344909043355,3.6864247813147477,1,2.5338344909043355,-25.51071961600907,-18.421365283486477,-27.93260817540046,-16.736730771106497
,1,1,1,28.974749914614023,1,-0.054634143998471885,3.130364759793321,-2.877952142764651,-29.83866450530811,0,3.6864247813147477,3.631790637316276,1,3.6864247813147477,-27.93260817540046,-16.736730771106497,-29.83866450530811,-17.75388340597191
,1,1,1,30.538734673019867,1,0.8984520168804409,2.6420075739195474,-0.11028459769800514,-32.600396462475516,1,3.631790637316276,4.530242654196717,0,3.631790637316276,-29.83866450530811,-17.75388340597191,-32.600396462475516,-19.227660908214425
,1,1,1,31.538734673019867,1,-0.26376859144016773,2.3249520461350492,0.7656296078670907,-33.739850774112085,1,4.530242654196717,4.266474062756549,1,4.530242654196717,-32.600396462475516,-19.227660908214425,-33.739850774112085,-21.611323613452118
,1,1,1,32.53873467301987,1,-0.26376859144016773,4.073621279701894,-3.934933706202509,-35.25477493533039,1,4.266474062756549,4.002705471316381,1,4.266474062756549,-33.739850774112085,-21.611323613452118,-35.25477493533039,-23.374958156826843
,1,1,1,33.53873467301987,1,-0.26376859144016773,3.6710310965768427,-1.5766277238166992,-38.6229764455349,0,4.002705471316381,3.7389368798762135,1,4.002705471316381,-35.25477493533039,-23.374958156826843,-38.6229764455349,-25.6661606614292
,1,1,1,34.53873467301987,1,-0.26376859144016773,3.9544419155493813,-13.474835782549512,-42.09165164005271,1,3.7389368798762135,3.4751682884360457,1,3.7389368798762135,-38.6229764455349,-25.6661606614292,-42.09165164005271,-26.868143068526347
,1,1,1,35.53873467301987,1,-0.26376859144016773,3.0244748174722074,0.6748910335798164,-46.036462423801545,1,3.4751682884360457,3.211399696995878,1,3.4751682884360457,-42.09165164005271,-26.868143068526347,-46.036462423801545,-27.143966823617777
,1,1,1,36.53873467301987,1,-0.26376859144016773,2.892304867135377,0.8090443309838686,-49.004223371594044,1,3.211399696995878,2.9476311055557103,1,3.211399696995878,-46.036462423801545,-27.143966823617777,-49.004223371594044,-26.561006380464647
,1,1,1,37.53873467301987,1,-0.26376859144016773,3.331269748813183,-3.748395141711039,-51.59878826887638,1,2.9476311055557103,2.6838625141155426,2,2.9476311055557103,-49.004223371594044,-26.561006380464647,-51.59878826887638,-25.28285911264091
,1,1,1,38.53873467301987,1,-0.26376859144016773,2.7471148658873243,-1.411240681958159,-54.09996104516284,4,2.6838625141155426,2.420093922675375,2,2.6838625141155426,-51.59878826887638,-25.28285911264091,-54.09996104516284,-23.082519847318103
,1,1,1,39.53873467301987,1,-0.26376859144016773,2.675862316693271,-1.1560815085395864,-55.61812754536807,1,2.420093922675375,2.156325331235207,1,2.420093922675375,-54.09996104516284,-23.082519847318103,-55.61812754536807,-20.79301977873681
,1,1,1,46.68506748331007,1,0.5713325444676505,2.3265899721209697,-10.765106541950917,-57.09691701238699,1,2.156325331235207,2.7276578757028576,1,2.156325331235207,-55.61812754536807,-20.79301977873681,-57.09691701238699,-18.562902999253506
,1,1,1,47.68506748331007,1,-0.0697805216241032,2.2957276868279797,0.4758746361207117,-59.156584662034696,1,2.7276578757028576,2.6578773540787544,1,2.7276578757028576,-57.09691701238699,-18.562902999253506,-59.156584662034696,-17.480872467628576
,1,1,1,48.68506748331007,1,-0.0697805216241032,2.092946863882961,-14.144037321413256,-61.10954205857874,3,2.6578773540787544,2.588096832454651,1,2.6578773540787544,-59.156584662034696,-17.480872467628576,-61.10954205857874,-16.27409037489085
,1,1,1,49.68506748331007,1,-0.0697805216241032,3.136543631946913,-0.5227527115544408,-62.80895300576804,1,2.588096832454651,2.518316310830548,1,2.588096832454651,-61.10954205857874,-16.27409037489085,-62.80895300576804,-15.05244025820003
,1,1,1,50.68506748331007,1,-0.0697805216241032,1.931389696503532,-5.772633194525099,-65.22188537879836,2,2.518316310830548,2.4485357892064448,3,2.518316310830548,-62.80895300576804,-15.05244025820003,-65.22188537879836,-13.048528254570883
,1,1,1,51.68506748331007,1,-0.0697805216241032,3.260492273913861,-4.560799018630741,-66.61804519427209,2,2.4485357892064448,2.3787552675823416,1,2.4485357892064448,-65.22188537879836,-13.048528254570883,-66.61804519427209,-11.713985662737862
,1,1,1,52.68506748331007,1,-0.0697805216241032,3.9252976746764245,0.8136124059125672,-68.81216612588666,1,2.3787552675823416,2.3089747459582384,1,2.3787552675823416,-66.61804519427209,-11.713985662737862,-68.81216612588666,-9.302213864722392
,1,1,1,53.68506748331007,1,-0.0697805216241032,2.797080787586806,-13.49611944466584,-71.2447886085508,3,2.3089747459582384,2.239194224334135,1,2.3089747459582384,-68.81216612588666,-9.302213864722392,-71.2447886085508,-6.221579239899594
,1,1,1,63.40231698546461,1,3.8515423348025766,2.489094287341395,7.224259990027579,-72.9782218851169,5,2.239194224334135,6.090736559136712,3,2.239194224334135,-71.2447886085508,-6.221579239899594,-72.9782218851169,-4.026386763604953
,1,1,1,64.40231698546461,1,-0.01507022385822232,3.311700552063423,-1.2231528115551522,-70.54253086946618,1,6.090736559136712,6.075666335278489,5,6.090736559136712,-72.9782218851169,-4.026386763604953,-70.54253086946618,-4.539221676178148
,1,1,1,65.40231698546461,1,-0.01507022385822232,2.942220338187798,-4.998813466019088,-67.31253281949957,4,6.075666335278489,6.060596111420267,0,6.075666335278489,-70.54253086946618,-4.539221676178148,-67.31253281949957,-5.270298377864824
,1,1,1,66.40231698546461,1,-0.015070223858223208,2.90734697551265,0.8439138621486421,-64.45301336444217,5,6.060596111420267,6.045525887562044,1,6.060596111420267,-67.31253281949957,-5.270298377864824,-64.45301336444217,-5.962980848116679
,1,1,1,67.40231698546461,1,-0.01507022385822232,3.4674168625744493,0.28645128971021183,-61.63802266067927,1,6.045525887562044,6.030455663703822,1,6.045525887562044,-64.45301336444217,-5.962980848116679,-61.63802266067927,-6.689956620581608
,1,1,1,72.42780152148225,1,-2.0562146193890176,1.9925930237913443,3.0536159656757835,-58.2807535364817,4,6.030455663703822,3.974241044314804,1,6.030455663703822,-61.63802266067927,-6.689956620581608,-58.2807535364817,-7.556976647210353
,1,1,1,73.42780152148225,1,-0.014853284055865057,2.569478340267239,-0.26932023706768726,-59.643351704183615,1,3.974241044314804,3.959387760258939,1,3.974241044314804,-58.2807535364817,-7.556976647210353,-59.643351704183615,-9.010851879765509
,1,1,1,74.42780152148225,1,-0.014853284055865057,2.3946084613058076,-0.19672309333986537,-61.42809430637811,1,3.959387760258939,3.944534476203074,2,3.959387760258939,-59.643351704183615,-9.010851879765509,-61.42809430637811,-10.859341204867098
,1,1,1,75.42780152148225,1,-0.014853284055865057,3.3854201516060747,0.293549510895165,-63.11677660392543,1,3.944534476203074,3.929681192147209,4,3.944534476203074,-61.42809430637811,-10.859341204867098,-63.11677660392543,-12.557134413979343
,1,1,1,76.42780152148225,1,-0.014853284055865057,3.191295729701442,-5.144666019629596,-65.53956858820176,4,3.929681192147209,3.9148279080913437,1,3.929681192147209,-63.11677660392543,-12.557134413979343,-65.53956858820176,-14.921695388838495
,1,1,1,77.42780152148225,1,-0.014853284055865057,3.4535932136361325,0.5198209606853399,-67.85628894672371,1,3.9148279080913437,3.8999746240354787,4,3.9148279080913437,-65.53956858820176,-14.921695388838495,-67.85628894672371,-17.11650180736852
,1,1,1,78.42780152148225,1,-0.014853284055865057,2.8255829176315492,-0.7902165073084138,-70.39842577957252,1,3.8999746240354787,3.8851213399796136,1,3.8999746240354787,-67.85628894672371,-17.11650180736852,-70.39842577957252,-19.454202902108165
,1,1,1,79.42780152148225,1,-0.014853284055865057,3.7301892153591103,-4.796847853862622,-72.50647192696107,5,3.8851213399796136,3.8702680559237486,1,3.8851213399796136,-70.39842577957252,-19.454202902108165,-72.50647192696107,-21.335707689476916
,1,1,1,81.30046869183,1,-1.7334426674156171,1.8068068271707596,-2.0615553994108504,-75.28940600948282,1,3.8702680559237486,2.1368253885081314,1,3.8702680559237486,-72.50647192696107,-21.335707689476916,-75.28940600948282,-23.819573522149902
,1,1,1,82.30046869183,1,-0.017909603102280514,2.723868754301037,-1.4407871470357643,-76.23090250847615,3,2.1368253885081314,2.118915785405851,1,2.1368253885081314,-75.28940600948282,-23.819573522149902,-76.23090250847615,-22.277453146467717
,1,1,1,83.30046869183,1,-0.017909603102280514,3.674237670194005,-6.492348184068232,-77.60840214731323,1,2.118915785405851,2.1010061823035704,1,2.118915785405851,-76.23090250847615,-22.277453146467717,-77.60840214731323,-19.927568950244165
,1,1,1,84.30046869183,1,-0.017909603102280514,4.103517055137729,0.7020342462172008,-79.40945277781748,1,2.1010061823035704,2.08309657920129,1,2.1010061823035704,-77.60840214731323,-19.927568950244165,-79.40945277781748,-16.72503259862645
,1,1,1,87.2694800368294,1,0.7111830561960018,1.6597114602373477,1.101171919410148,-81.42092907381074,2,2.08309657920129,2.7942796353972916,1,2.08309657920129,-79.40945277781748,-16.72503259862645,-81.42092907381074,-13.148328063378472
,1,1,1,88.2694800368294,1,-0.07941712859127703,3.733644998369209,-0.3859679635390485,-82.93180423964728,5,2.7942796353972916,2.7148625068060146,3,2.7942796353972916,-81.42092907381074,-13.148328063378472,-82.93180423964728,-12.461379473961761
,1,1,1,89.2694800368294,1,-0.07941712859127703,3.1517319866730706,-2.652258901868042,-86.19732049042935,1,2.7148625068060146,2.6354453782147376,1,2.7148625068060146,-82.93180423964728,-12.461379473961761,-86.19732049042935,-10.651266607390843
,1,1,1,90.2694800368294,1,-0.07941712859127703,1.9966686170120407,-7.472610935396755,-88.82397484083822,1,2.6354453782147376,2.5560282496234605,1,2.6354453782147376,-86.19732049042935,-10.651266607390843,-88.82397484083822,-8.90939937958721
,1,1,1,97.65345453234336,1,-0.6561698624400312,2.4382390004171723,5.982201373301426,-90.48799904447479,1,2.5560282496234605,1.8998583871834294,1,2.5560282496234605,-88.82397484083822,-8.90939937958721,-90.48799904447479,-7.8059008449835305
,1,1,1,98.65345453234336,1,-0.006114893096614615,2.324907100937412,-0.7609347302895233,-91.26180526908425,1,1.8998583871834294,1.8937434940868147,2,1.8998583871834294,-90.48799904447479,-7.8059008449835305,-91.26180526908425,-5.493708519524643
,1,1,1,99.65345453234336,1,-0.006114893096614615,2.932884166944254,-0.20770576105804395,-91.98614883805764,1,1.8937434940868147,1.8876286009902001,1,1.8937434940868147,-91.26180526908425,-5.493708519524643,-91.98614883805764,-3.284518753552495
,1,1,1,100.65345453234336,1,-0.006114893096614615,2.4664650389981277,-5.127900311165588,-92.88285395818133,1,1.8876286009902001,1.8815137078935855,1,1.8876286009902001,-91.98614883805764,-3.284518753552495,-92.88285395818133,-0.49207726548935904
,1,1,1,101.65345453234336,1,-0.006114893096614615,2.9267993526208858,-4.558296875748222,-93.62258131907545,1,1.8815137078935855,1.875398814796971,3,1.8815137078935855,-92.88285395818133,-0.49207726548935904,-93.62258131907545,1.86084713196685
,1,1,1,102.65345453234336,1,-0.006114893096614615,3.363141915473609,1.0,-94.48327987808386,1,1.875398814796971,1.8692839217003563,2,1.875398814796971,-93.62258131907545,1.86084713196685,-94.48327987808386,4.658230273587405
,1,1,1,103.65345453234336,1,-0.006114893096614615,2.835169693023442,1.0,-95.45262160812712,1,1.8692839217003563,1.8631690286037417,1,1.8692839217003563,-94.48327987808386,4.658230273587405,-95.45262160812712,7.8786495248670025
,1,1,1,108.41330308983191,1,-1.005479112116877,2.9189951442686204,4.759848557488553,-96.26978852057795,0,1.8631690286037417,0.8576899164868648,1,1.8631690286037417,-95.45262160812712,7.8786495248670025,-96.26978852057795,10.59350226957236
,1,1,1,109.41330308983191,1,-0.00023800986506028465,3.606420461037808,1.0,-94.35969617166103,1,0.8576899164868648,0.8574519066218045,1,0.8576899164868648,-96.26978852057795,10.59350226957236,-94.35969617166103,12.800781108068492
,1,1,1,110.41330308983191,1,-0.00023800986506028465,3.4917409877042522,1.0,-91.9991267832821,5,0.8574519066218045,0.8572138967567442,1,0.8574519066218045,-94.35969617166103,12.800781108068492,-91.9991267832821,15.527313833791855
,1,1,1,111.41330308983191,1,-0.00023800986506028465,2.445103866054556,1.0,-89.71299218539069,5,0.8572138967567442,0.8569758868916839,1,0.8572138967567442,-91.9991267832821,15.527313833791855,-89.71299218539069,18.166602322293585
,1,1,1,122.75335710429805,1,5.338511426040236,2.8062259511055228,11.340054014466133,-88.11211841975077,1,0.8569758868916839,6.19548731293192,1,0.8569758868916839,-89.71299218539069,18.166602322293585,-88.11211841975077,20.014773337725003
,1,1,1,123.75335710429805,1,-0.03269179787742793,3.28654542862633,1.0,-85.32620421955829,2,6.19548731293192,6.162795515054492,4,6.19548731293192,-88.11211841975077,20.014773337725003,-85.32620421955829,19.677747881974323
,1,1,1,124.75335710429805,1,-0.03269179787742793,2.623431645096275,1.0,-82.0780920579744,3,6.162795515054492,6.1301037171770645,1,6.162795515054492,-85.32620421955829,19.677747881974323,-82.0780920579744,19.176600957215275
,1,1,1,125.75335710429805,1,-0.03269179787742793,1.7795986201431655,1.0,-79.49979997879285,1,6.1301037171770645,6.0974119192996366,1,6.1301037171770645,-82.0780920579744,19.176600957215275,-79.49979997879285,18.692035635589587
,1,1,1,126.75335710429805,1,-0.03269179787742793,2.946524212482443,1.0,-77.76250020813309,2,6.0974119192996366,6.064720121422209,5,6.0974119192996366,-79.49979997879285,18.692035635589587,-77.76250020813309,18.306340476583127
,1,1,1,127.75335710429805,1,-0.03269179787742793,2.8085811910549685,1.0,-74.90842162837777,1,6.064720121422209,6.032028323544781,0,6.064720121422209,-77.76250020813309,18.306340476583127,-74.90842162837777,17.574056108781193
,1,1,1,128.75335710429806,1,-0.03269179787742793,2.606161303900609,1.0000000000000142,-72.21222668344382,1,6.032028323544781,5.999336525667353,1,6.032028323544781,-74.90842162837777,17.574056108781193,-72.21222668344382,16.787505966920936
,1,1,1,129.75335710429806,1,-0.03269179787742793,2.6780389503650386,1.0,-69.73554480550928,1,5.999336525667353,5.966644727789925,3,5.999336525667353,-72.21222668344382,16.787505966920936,-69.73554480550928,15.976257782048025
,1,1,1,130.75335710429806,1,-0.03269179787742793,4.048390944433241,1.0,-67.21916392973004,1,5.966644727789925,5.933952929912497,0,5.966644727789925,-69.73554480550928,15.976257782048025,-67.21916392973004,15.059895458681975
,1,1,1,131.75335710429806,1,-0.03269179787742793,2.4192811281782554,1.0,-63.46246278790256,4,5.933952929912497,5.901261132035069,2,5.933952929912497,-67.21916392973004,15.059895458681975,-63.46246278790256,13.551033049460662
,1,1,1,132.75335710429806,1,-0.03269179787742793,2.6677588475511675,1.0,-61.24816471554785,1,5.901261132035069,5.868569334157641,1,5.901261132035069,-63.46246278790256,13.551033049460662,-61.24816471554785,12.576453538119654
,1,1,1,133.75335710429806,1,-0.03269179787742793,3.210196281938602,1.0,-58.84287368357555,1,5.868569334157641,5.835877536280213,1,5.868569334157641,-61.24816471554785,12.576453538119654,-58.84287368357555,11.422541790973817
,1,1,1,134.75335710429806,1,-0.03269179787742793,3.2620934151711136,1.0,-55.995445241125296,1,5.835877536280213,5.803185738402785,1,5.835877536280213,-58.84287368357555,11.422541790973817,-55.995445241125296,9.94014122645094
,1,1,1,146.28778300175654,1,-0.7330567923331888,3.966993222981519,11.534425897458476,-53.10198429465674,1,5.803185738402785,5.070128946069596,1,5.803185738402785,-55.995445241125296,9.94014122645094,-53.10198429465674,8.433775666381269
,1,1,1,147.28778300175654,1,-0.4633880457022572,2.890426561053244,1.0,-53.52031030543509,1,5.070128946069596,4.606740900367339,3,5.070128946069596,-53.10198429465674,8.433775666381269,-53.52031030543509,4.488900689922881
,1,1,1,148.28778300175654,1,-0.4633880457022572,2.8283222173763205,1.0,-55.07773084539929,1,4.606740900367339,4.143352854665082,5,4.606740900367339,-53.52031030543509,4.488900689922881,-55.07773084539929,2.05394546106554
,1,1,1,152.08113736112526,1,-1.8276549607371066,3.521504983273015,3.7933543593687205,-56.60168830355864,4,4.143352854665082,2.3156978939279753,1,4.143352854665082,-55.07773084539929,2.05394546106554,-56.60168830355864,-0.3286917817863806
,1,1,1,173.30184048018364,1,-1.7490654489351858,2.107143169954899,21.220703119058385,-58.988914596165465,1,2.3156978939279753,0.5666324449927895,1,2.3156978939279753,-56.60168830355864,-0.3286917817863806,-58.988914596165465,2.2601589236625363
,1,1,1,174.30184048018364,1,-0.06534150892029977,2.7984510194732706,1.0,-57.141028162477205,4,0.5666324449927895,0.5012909360724898,1,0.5666324449927895,-58.988914596165465,2.2601589236625363,-57.141028162477205,3.272763519187599
,1,1,1,175.30184048018364,1,-0.06534150892029977,2.306073660800158,1.0,-54.604317567713906,1,0.5012909360724898,0.43594942715219,1,0.5012909360724898,-57.141028162477205,3.272763519187599,-54.604317567713906,4.454468840664413
,1,1,1,176.30184048018364,1,-0.06534150892029977,3.8863136249588437,1.0,-52.45480938022264,1,0.43594942715219,0.3706079182318902,3,0.43594942715219,-54.604317567713906,4.454468840664413,-52.45480938022264,5.28968754312759
,1,1,1,178.05117736620278,1,1.486076508975673,3.014292145647236,1.7493368860191367,-48.83234792202736,2,0.3706079182318902,1.856684427207563,2,0.3706079182318902,-52.45480938022264,5.28968754312759,-48.83234792202736,6.697240943688448
,1,1,1,179.05117736620278,1,-0.263890048508733,3.955166892864116,1.0,-48.89865112928746,2,1.856684427207563,1.5927943786988301,1,1.856684427207563,-48.83234792202736,6.697240943688448,-48.89865112928746,9.7108037892282
,1,1,1,180.05117736620278,1,-0.263890048508733,3.7584807069245056,1.0,-47.9512305781972,0,1.5927943786988301,1.3289043301900971,1,1.5927943786988301,-48.89865112928746,9.7108037892282,-47.9512305781972,13.550821946708737
,1,1,1,181.05117736620278,1,-0.263890048508733,3.3080400390952587,1.0,-46.130277802570994,1,1.3289043301900971,1.0650142816813641,3,1.3289043301900971,-47.9512305781972,13.550821946708737,-46.130277802570994,16.838725262389257
,1,1,1,182.05117736620278,1,-0.263890048508733,1.9240030440130167,1.0,-43.82821342174964,1,1.0650142816813641,0.8011242331726312,1,1.0650142816813641,-46.130277802570994,16.838725262389257,-43.82821342174964,19.214357491251914
,1,1,1,183.05117736620278,1,-0.263890048508733,2.2756322529435122,1.0,-42.17524968098611,1,0.8011242331726312,0.5372341846638982,1,0.8011242331726312,-43.82821342174964,19.214357491251914,-42.17524968098611,20.198988683674948
,1,1,1,184.05117736620278,1,-0.263890048508733,2.502864272018799,1.0,-39.98410363711429,1,0.5372341846638982,0.2733441361551652,1,0.5372341846638982,-42.17524968098611,20.198988683674948,-39.98410363711429,20.813302255933948
,1,1,1,187.53977251568804,1,4.534745086393203,2.3351201492908373,3.4885951494852634,-37.57416189855419,1,0.2733441361551652,4.808089222548368,4,0.2733441361551652,-39.98410363711429,20.813302255933948,-37.57416189855419,21.488957775332782
,1,1,1,188.7058618230562,1,-0.04507146627495118,3.3752010031474144,1.1660893073681677,-37.351031290688795,5,4.808089222548368,4.763017756273417,1,4.808089222548368,-37.57416189855419,21.488957775332782,-37.351031290688795,19.164522608790666
,1,1,1,189.7058618230562,1,-0.002629873776545111,1.1898505678546694,1.0,-37.18908754840035,1,4.763017756273417,4.760387882496872,1,4.763017756273417,-37.351031290688795,19.164522608790666,-37.18908754840035,15.793208912917656
,1,1,1,194.58381396582087,1,-1.214999993125435,3.5041218692168075,4.877952142764656,-37.13199795476053,1,4.760387882496872,3.545387889371437,1,4.760387882496872,-37.18908754840035,15.793208912917656,-37.13199795476053,14.604728727082772
,1,1,1,195.58381396582087,1,-0.04012519197191544,3.2466064955752367,1.0,-40.40694206045348,4,3.545387889371437,3.5052626973995213,1,3.545387889371437,-37.13199795476053,14.604728727082772,-40.40694206045348,13.358289326666336
,1,1,1,196.58381396582087,1,-0.04012519197191544,2.3935769493378705,1.0,-43.485096314915566,1,3.5052626973995213,3.465137505427606,1,3.5052626973995213,-40.40694206045348,13.358289326666336,-43.485096314915566,12.326097424523956
,1,1,1,199.25808332192472,1,-0.6662286411383782,2.7867934416509166,2.6742693561038493,-45.7544810032134,1,3.465137505427606,2.7989088642892277,1,3.465137505427606,-43.485096314915566,12.326097424523956,-45.7544810032134,11.565108759088707
,1,1,1,200.25808332192472,1,-0.022274817632343513,3.4303426493346576,1.0,-48.357732147790415,1,2.7989088642892277,2.776634046656884,4,2.7989088642892277,-45.7544810032134,11.565108759088707,-48.357732147790415,12.55974495624173
,1,1,1,201.25808332192472,1,-0.022274817632343513,3.886998010027635,1.0,-51.53408309870722,1,2.776634046656884,2.7543592290245407,1,2.776634046656884,-48.357732147790415,12.55974495624173,-51.53408309870722,13.855138845548844
,1,1,1,202.25808332192472,1,-0.022274817632343513,1.7772282865150677,1.0,-55.09969140730731,2,2.7543592290245407,2.732084411392197,1,2.7543592290245407,-51.53408309870722,13.855138845548844,-55.09969140730731,15.402779281696986
,1,1,1,203.49245371405763,1,1.4281668850664353,2.8936062511444374,1.2343703921329165,-56.72997264962577,1,2.732084411392197,4.1602512964586325,1,2.732084411392197,-55.09969140730731,15.402779281696986,-56.72997264962577,16.11039743673109
,1,1,1,209.42738742026015,1,-1.514925349427223,3.517454320494492,5.934933706202514,-58.24769361187845,3,4.1602512964586325,2.6453259470314094,2,4.1602512964586325,-56.72997264962577,16.11039743673109,-58.24769361187845,13.64676592666288
,1,1,1,213.00401514407685,1,-1.1567727023708088,3.50251521768027,3.5766277238166992,-61.340824326831864,1,2.6453259470314094,1.4885532446606007,2,2.6453259470314094,-58.24769361187845,13.64676592666288,-61.340824326831864,15.321587492375823
,1,1,1,228.47885092662636,1,-0.9734205187175533,2.709352436564631,15.474835782549519,-61.05309130366683,1,1.4885532446606007,0.5151327259430474,1,1.4885532446606007,-61.340824326831864,15.321587492375823,-61.05309130366683,18.812264010969628
,1,1,1,229.47885092662636,1,-0.1014744777680292,2.6945992170479585,1.0,-58.572255195522736,2,0.5151327259430474,0.4136582481750182,1,0.5151327259430474,-61.05309130366683,18.812264010969628,-58.572255195522736,19.901319946193876
,1,1,1,230.47885092662636,1,-0.1014744777680292,2.3951956343029575,1.0,-56.007899103903,1,0.4136582481750182,0.31218377040698897,1,0.4136582481750182,-58.572255195522736,19.901319946193876,-56.007899103903,20.728932642984
,1,1,1,231.47885092662636,1,-0.1014744777680292,3.9689621315415367,1.0,-53.66567846738777,3,0.31218377040698897,0.21070929263895977,1,0.31218377040698897,-56.007899103903,20.728932642984,-53.66567846738777,21.22989633075603
,1,1,1,232.47885092662636,1,-0.1014744777680292,3.41040175129195,1.0,-49.72037211343306,1,0.21070929263895977,0.10923481487093056,1,0.21070929263895977,-53.66567846738777,21.22989633075603,-49.72037211343306,21.662583486857635
