Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,20.897000155047813,1,0.6933000285978865,2.4400503667167297,18.0,9.51208372750399,3,1.3845605679641064,2.077860596561993,1,1.3845605679641064,0.0,0.0,9.51208372750399,50.48362923867435
,1,1,1,42.07600359040592,1,0.2432147349613376,2.723235051012309,4.0,4.205379376062228,1,2.077860596561993,2.3210753315233306,3,2.077860596561993,9.51208372750399,50.48362923867435,4.205379376062228,60.036467412407305
,1,1,1,46.511892026497584,1,-1.3034184261652113,2.3736567368867956,1.0000000000000013,2.499842912158318,1,2.3210753315233306,1.0176569053581193,1,2.3210753315233306,4.205379376062228,60.036467412407305,2.499842912158318,61.86621100561615
,1,1,1,50.26461100991493,1,-0.7014105044751715,3.4109527983356314,1.9999999999999978,5.470719968052178,1,1.0176569053581193,0.31624640088294775,2,1.0176569053581193,2.499842912158318,61.86621100561615,5.470719968052178,66.67786937822086
,1,1,1,60.05069583763933,1,4.778250990077929,2.895723262671608,7.000000000000002,26.921565462674444,1,0.31624640088294775,5.094497390960877,1,0.31624640088294775,5.470719968052178,66.67786937822086,26.921565462674444,73.69720264481056
,1,1,1,62.82805148634813,1,0.7537993620982206,1.3479357738170097,1.000000000000002,27.489118568103706,1,5.094497390960877,5.848296753059097,1,5.094497390960877,26.921565462674444,73.69720264481056,27.489118568103706,72.28488557394441
,1,1,1,80.83813653905726,1,-1.2915147161193268,4.540472055567499,16.000000000000007,68.19906802548576,1,5.848296753059097,4.5567820369397705,1,5.848296753059097,27.489118568103706,72.28488557394441,68.19906802548576,53.3730319168352
,1,1,1,91.21243917743274,1,-4.263803573775119,3.220656866918122,7.000000000000006,64.98713750090099,1,4.5567820369397705,0.29297846316465104,2,4.5567820369397705,68.19906802548576,53.3730319168352,64.98713750090099,32.898595102457456
,1,1,1,98.76956187693818,1,2.279932703568017,2.1558475890233604,7.000000000000005,84.94829661152804,0,0.29297846316465104,2.572911166732668,5,0.29297846316465104,64.98713750090099,32.898595102457456,84.94829661152804,38.920065937066596
,1,1,1,114.22191703124655,1,-1.773753572706079,1.8929196988853303,4.0000000000000036,75.36494956727063,1,2.572911166732668,0.7991575940265891,2,2.572911166732668,84.94829661152804,38.920065937066596,75.36494956727063,45.04487799860867
,1,1,1,122.32745537302173,1,4.415342192638503,4.061676085112138,3.0,80.43883213307798,1,0.7991575940265891,5.214499786665092,1,0.7991575940265891,75.36494956727063,45.04487799860867,80.43883213307798,50.26034509240789
,1,1,1,123.93360332274008,1,-5.16102072097521,2.8064067599825173,0.999999999999998,81.53935730056538,1,5.214499786665092,0.05347906568988248,1,5.214499786665092,80.43883213307798,50.26034509240789,81.53935730056538,48.255915023156234
,1,1,1,136.06457011625287,1,2.111163510350501,1.6565123139193336,8.0,103.5871888951032,1,0.05347906568988248,2.164642576040383,1,0.05347906568988248,81.53935730056538,48.255915023156234,103.5871888951032,49.4361378217603
,1,1,1,147.0155469789369,1,1.3507913489559318,2.9721485601233675,2.0000000000000036,100.02326473793082,1,2.164642576040383,3.515433924996315,1,2.164642576040383,103.5871888951032,49.4361378217603,100.02326473793082,54.71492593253775
,1,1,1,161.6579011856221,1,-1.2481986405041772,3.8043839050235957,7.999999999999993,77.69419831591091,1,3.515433924996315,2.2672352844921377,1,3.515433924996315,100.02326473793082,54.71492593253775,77.69419831591091,45.95548055314224
,1,1,1,166.95273820217153,1,1.1001050975331204,3.5416114799211105,1.9999999999999867,73.67723063081002,1,2.2672352844921377,3.367340382025258,1,2.2672352844921377,77.69419831591091,45.95548055314224,73.67723063081002,50.75920664687346
,1,1,1,171.21345951101742,1,-2.1655475648240516,2.9500676546890316,1.0000000000000138,70.22742009942536,1,3.367340382025258,1.2017928172012065,0,3.367340382025258,73.67723063081002,50.75920664687346,70.22742009942536,49.96691487228056
,1,1,1,175.2334687097523,1,2.0212993663103838,2.5776863368060954,2.000000000000005,72.28411973678098,1,1.2017928172012065,3.22309218351159,1,1.2017928172012065,70.22742009942536,49.96691487228056,72.28411973678098,55.28527055044017
,1,1,1,178.6097086828042,1,-1.2883171191368574,1.5337329544201668,2.999999999999993,65.67954243278903,1,3.22309218351159,1.9347750643747328,4,3.22309218351159,72.28411973678098,55.28527055044017,65.67954243278903,54.745805669176754
,1,1,1,189.7461248628122,1,0.7604732323492156,3.21564664580462,8.999999999999996,56.93674854611185,1,1.9347750643747328,2.6952482967239484,1,1.9347750643747328,65.67954243278903,54.745805669176754,56.93674854611185,77.6956547248284
,1,1,1,193.76977787116576,1,0.7054724422093153,3.104745428358711,1.0000000000000004,54.07635309488111,1,2.6952482967239484,3.4007207389332637,2,2.6952482967239484,56.93674854611185,77.6956547248284,54.07635309488111,79.06450936603513
,1,1,1,200.93928824182296,1,1.793951071182878,3.0737214311331007,7.000000000000012,35.917801212954785,2,3.4007207389332637,5.194671810116142,1,3.4007207389332637,54.07635309488111,79.06450936603513,35.917801212954785,74.25089261987885
,1,1,1,211.64013643280265,1,-4.601559688134976,2.501362877831739,7.000000000000007,46.26771822607542,2,5.194671810116142,0.5931121219811661,1,5.194671810116142,35.917801212954785,74.25089261987885,46.26771822607542,54.48087644771179
,1,1,1,219.51958410558277,1,5.1490192962715335,1.6999666001794473,5.000000000000011,58.994786310330426,1,0.5931121219811661,5.7421314182527,0,0.5931121219811661,46.26771822607542,54.48087644771179,58.994786310330426,63.059841432913466
,1,1,1,222.23894190919103,1,-0.9723485215973398,3.954957517427576,1.0000000000000073,61.42271825134432,2,5.7421314182527,4.76978289665536,1,5.7421314182527,58.994786310330426,63.059841432913466,61.42271825134432,61.60098672701639
,1,1,1,230.55492741641092,1,-0.9210291138372599,3.1705157355989337,8.000000000000004,62.7814882609799,2,4.76978289665536,3.8487537828181,1,4.76978289665536,61.42271825134432,61.60098672701639,62.7814882609799,37.95252687789349
,1,1,1,233.14213248331492,1,1.8818016930330557,3.46284684470856,1.9999999999999896,58.3774391066689,1,3.8487537828181,5.730555475851156,1,3.8487537828181,62.7814882609799,37.95252687789349,58.3774391066689,34.18880679019735
,1,1,1,235.59152795606528,1,-0.6937944379746277,3.1465957468703407,1.999999999999989,64.37087881000252,1,5.730555475851156,5.036761037876528,5,5.730555475851156,58.3774391066689,34.18880679019735,64.37087881000252,30.49247604896014
,1,1,1,243.34296003842013,1,-4.980140554764643,2.1871196209288,5.999999999999986,70.31981180761704,2,5.036761037876528,0.05662048311188528,3,5.036761037876528,64.37087881000252,30.49247604896014,70.31981180761704,12.800411959159009
,1,1,1,250.5960185303022,1,5.296605590373842,4.213583659421021,5.000000000000002,83.22742019223756,5,0.05662048311188528,5.353226073485727,3,0.05662048311188528,70.31981180761704,12.800411959159009,83.22742019223756,13.532028974096459
,1,1,1,254.21533813021085,1,-4.68694292869234,3.292590756629985,3.000000000000013,86.5360804318226,1,5.353226073485727,0.666283144793387,1,5.353226073485727,83.22742019223756,13.532028974096459,86.5360804318226,9.095910421139502
,1,1,1,257.82656601665536,1,-0.4396297629280026,3.096856451300235,2.9999999999999787,95.42368414056224,1,0.666283144793387,0.22665338186538442,0,0.666283144793387,86.5360804318226,9.095910421139502,95.42368414056224,16.08354094566312
,1,1,1,263.8943368666077,1,2.4842554918291846,1.5220893653601097,2.9999999999999867,105.191080627957,1,0.22665338186538442,2.710908873694569,2,0.22665338186538442,95.42368414056224,16.08354094566312,105.191080627957,18.33605907867567
,1,1,1,275.22723442811576,1,0.8796836082580768,2.237669811827357,9.000000000000014,81.81424888719845,1,2.710908873694569,3.590592481952646,3,2.710908873694569,105.191080627957,18.33605907867567,81.81424888719845,29.07651835134457
,1,1,1,294.1140176218466,1,0.7525491589845608,2.3191793026343914,16.99999999999997,35.824647480996774,1,3.590592481952646,4.343141640937207,2,3.590592481952646,81.81424888719845,29.07651835134457,35.824647480996774,6.917711701220648
,1,1,1,304.58561044657625,1,-2.1791839619975164,1.8934981903364176,3.9999999999999742,31.041456091908817,1,4.343141640937207,2.16395767893969,2,4.343141640937207,35.824647480996774,6.917711701220648,31.041456091908817,-5.442035015008389
,1,1,1,311.66228032138923,1,0.40915512569480406,2.7939228102652813,6.999999999999979,18.47824740319729,1,2.16395767893969,2.573112804634494,1,2.16395767893969,31.041456091908817,-5.442035015008389,18.47824740319729,13.193759659225176
,1,1,1,328.1225558411861,1,-1.5225865802384027,3.5009313336205334,5.000000000000014,6.308032772889063,1,2.573112804634494,1.0505262243960916,1,2.573112804634494,18.47824740319729,13.193759659225176,6.308032772889063,20.968408543293794
,1,1,1,332.4916651863963,1,4.73785153378113,2.9857172127095404,1.0000000000000058,7.222722213650876,1,1.0505262243960916,5.788377758177222,1,1.0505262243960916,6.308032772889063,20.968408543293794,7.222722213650876,22.564946605510578
,1,1,1,339.44709706388625,1,-1.3440656184669821,3.0413545298920783,3.0000000000000084,12.725114192991636,1,5.788377758177222,4.44431213971024,1,5.788377758177222,7.222722213650876,22.564946605510578,12.725114192991636,19.595969346388927
,1,1,1,348.5587940940178,1,1.397510696980932,2.4833063589904265,1.0000000000000213,12.075059860288627,0,4.44431213971024,5.841822836691172,1,4.44431213971024,12.725114192991636,19.595969346388927,12.075059860288627,17.22945712760872
,1,1,1,352.8379692266419,1,-5.628846818450399,2.553461115649868,4.000000000000024,19.29500951515983,5,5.841822836691172,0.21297601824077272,5,5.841822836691172,12.075059860288627,17.22945712760872,19.29500951515983,13.8184205236935
,1,1,1,365.7978572440524,1,1.1869460832390208,4.280561117838778,6.000000000000011,36.14317921858262,1,0.21297601824077272,1.3999221014797936,1,0.21297601824077272,19.29500951515983,13.8184205236935,36.14317921858262,17.461932349992843
,1,1,1,379.11192370682164,1,-0.8053920728349544,3.3166292981637513,5.999999999999986,38.88414606987777,2,1.3999221014797936,0.5945300286448392,1,1.3999221014797936,36.14317921858262,17.461932349992843,38.88414606987777,33.34635176110614
,1,1,1,391.75900586515735,1,2.5248985846053538,2.2492591487618254,4.0000000000000036,48.871439876951655,1,0.5945300286448392,3.119428613250193,1,0.5945300286448392,38.88414606987777,33.34635176110614,48.871439876951655,40.09912577235318
,1,1,1,417.72208599856424,1,0.7488475606192182,3.822353945407275,10.999999999999986,18.835316511084258,1,3.119428613250193,3.868276173869411,1,3.119428613250193,48.871439876951655,40.09912577235318,18.835316511084258,40.764956654477444
,1,1,1,420.5579250238741,1,-0.8823699237160358,2.1221345975912778,1.999999999999973,14.432619302891416,1,3.868276173869411,2.9859062501533753,1,3.868276173869411,18.835316511084258,40.764956654477444,14.432619302891416,36.85112346138108
,1,1,1,428.9187831827036,1,1.0444941802654615,2.7736561451750372,6.9999999999999805,-8.875759334074958,1,2.9859062501533753,4.030400430418837,1,2.9859062501533753,14.432619302891416,36.85112346138108,-8.875759334074958,40.509526745798325
,1,1,1,430.72376331442655,1,0.6812559321116716,2.5146507865461776,0.9999999999999871,-10.022831283161437,3,4.030400430418837,4.711656362530508,3,4.030400430418837,-8.875759334074958,40.509526745798325,-10.022831283161437,39.09679932439191
,1,1,1,437.98887412775514,1,-1.4734177972000921,3.0305512218024604,7.000000000000006,-10.040102111079642,1,4.711656362530508,3.238238565330416,1,4.711656362530508,-10.022831283161437,39.09679932439191,-10.040102111079642,15.52267438366635
,1,1,1,439.0625154545944,1,-1.729720841318434,2.5822436057984164,0.9999999999999812,-14.042134451508444,1,3.238238565330416,1.5085177240119823,1,3.238238565330416,-10.040102111079642,15.52267438366635,-14.042134451508444,15.134685572023956
,1,1,1,452.19350666144913,1,-1.4527785764089298,3.625119724741444,13.000000000000028,-11.576410247016408,0,1.5085177240119823,0.05573914760305243,1,1.5085177240119823,-14.042134451508444,15.134685572023956,-11.576410247016408,54.675320672789624
,1,1,1,459.7240297315056,1,4.613513378482703,3.58332450317186,5.000000000000005,3.6224988031956036,1,0.05573914760305243,4.669252526085756,1,0.05573914760305243,-11.576410247016408,54.675320672789624,3.6224988031956036,55.52337334791915
,1,1,1,466.70068880406103,1,0.17763707276489882,3.5766948002242214,1.9999999999999991,3.3218445389420017,1,4.669252526085756,4.846889598850654,1,4.669252526085756,3.6224988031956036,55.52337334791915,3.3218445389420017,48.55785509143294
,1,1,1,480.06955945680204,1,-0.41941245110852066,1.8746870671137188,11.999999999999996,8.38001934906554,3,4.846889598850654,4.427477147742134,0,4.846889598850654,3.3218445389420017,48.55785509143294,8.38001934906554,11.177830209787047
,1,1,1,499.57180266584305,1,-0.7614042433399386,2.452220706475382,11.000000000000004,0.16712514566662484,2,4.427477147742134,3.666072904402195,1,4.427477147742134,8.38001934906554,11.177830209787047,0.16712514566662484,-16.864022571289834
,1,1,1,501.92990997137514,1,-1.4715163283247814,2.62331730714818,1.0000000000000009,-2.374992371186557,4,3.666072904402195,2.1945565760774137,1,3.666072904402195,0.16712514566662484,-16.864022571289834,-2.374992371186557,-18.334704077475095
,1,1,1,515.0068712578687,1,-1.3390327685963144,3.4269566432642007,0.9999999999999485,-4.052131986989997,1,2.1945565760774137,0.8555238074810994,1,2.1945565760774137,-2.374992371186557,-18.334704077475095,-4.052131986989997,-16.00405204150235
,1,1,1,525.644131439091,1,4.43900031358224,2.2285460786124274,1.0000000000000089,-2.219098502793204,1,0.8555238074810994,5.29452412106334,1,0.8555238074810994,-4.052131986989997,-16.00405204150235,-2.219098502793204,-13.894056997261417
,1,1,1,539.5323598681823,1,-5.090047583603197,4.353045628614362,7.999999999999959,10.592257473294305,1,5.29452412106334,0.2044765374601425,1,5.29452412106334,-2.219098502793204,-13.894056997261417,10.592257473294305,-33.357566070544955
,1,1,1,543.2215778945138,1,4.055578890211101,3.19209489773597,3.0000000000000533,19.47679146037201,2,0.2044765374601425,4.260055427671244,5,0.2044765374601425,10.592257473294305,-33.357566070544955,19.47679146037201,-31.51513775306439
,1,1,1,561.8015429569145,1,-1.1948000480540593,3.32914895647158,13.999999999999961,0.9620289304079765,0,4.260055427671244,3.0652553796171844,1,4.260055427671244,19.47679146037201,-31.51513775306439,0.9620289304079765,-69.61634399064528
,1,1,1,567.1667052639882,1,0.6431815401703727,1.6964944184877209,5.0,-11.814946435368652,1,3.0652553796171844,3.708436919787557,1,3.0652553796171844,0.9620289304079765,-69.61634399064528,-11.814946435368652,-68.63908549839398
,1,1,1,568.3800427663579,1,-1.7917182655660167,3.0770647917487057,1.000000000000043,-14.128894763883741,4,3.708436919787557,1.9167186542215404,1,3.708436919787557,-11.814946435368652,-68.63908549839398,-14.128894763883741,-70.1119721219176
,1,1,1,591.3844164778204,1,-1.2850935033140587,2.5993622833006786,9.000000000000002,-23.907650336175394,1,1.9167186542215404,0.6316251509074817,1,1.9167186542215404,-14.128894763883741,-70.1119721219176,-23.907650336175394,-42.97998899805938
,1,1,2,13.385890166859191,1,-0.08167147906528888,2.858144611818407,10.0,25.899603236594036,1,0.4945482383115792,0.4128767592462903,5,0.4945482383115792,0.0,0.0,25.899603236594036,13.966221706919683
,1,1,2,14.523328808557372,1,5.8318822175123755,2.8538631445274154,0.9999999999999993,27.803544024627314,1,0.4128767592462903,6.244758976758666,1,0.4128767592462903,25.899603236594036,13.966221706919683,27.803544024627314,14.800253797151855
