Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,426.0,1,-0.19953068743078717,4.647309534936392,6.0,29.416631467741123,1,2.8488196009303124,2.6492889134995252,4,2.8488196009303124,43.17905812545477,272.8170687253674,29.416631467741123,276.96554978241596
,1,1,1,429.0,1,-2.173582336222772,3.0173741683617643,3.0,26.256151862801865,4,2.6492889134995252,0.47570657727675325,1,2.6492889134995252,29.416631467741123,276.96554978241596,26.256151862801865,278.66067603172735
,1,1,1,445.0,1,1.1331724355233206,3.790839422486174,16.0,61.462116777283455,1,0.47570657727675325,1.6088790128000738,1,0.47570657727675325,26.256151862801865,278.66067603172735,61.462116777283455,296.79758820865436
,1,1,1,455.0,1,1.1841802911114243,2.9956956919060937,10.0,60.70524478337386,1,1.6088790128000738,2.793059303911498,1,1.6088790128000738,61.462116777283455,296.79758820865436,60.70524478337386,316.6624176892044
,1,1,1,468.0,1,-0.40334747723785114,2.1742889971148855,13.0,31.07648099321749,1,2.793059303911498,2.389711826673647,2,2.793059303911498,60.70524478337386,316.6624176892044,31.07648099321749,327.42854181715165
,1,1,1,477.0,1,-1.0070795751899695,2.072903266517266,9.0,14.329770864003724,4,2.389711826673647,1.3826322514836775,2,2.389711826673647,31.07648099321749,327.42854181715165,14.329770864003724,343.0886546283386
,1,1,1,483.0,1,4.787584545626281,2.9415705028845234,6.0,17.13086476815213,1,1.3826322514836775,6.170216797109958,1,1.3826322514836775,14.329770864003724,343.0886546283386,17.13086476815213,357.7989937690081
,1,1,1,491.0,1,-4.637280207612484,3.1390616362232673,8.0,28.660282834519275,1,6.170216797109958,1.5329365894974742,2,6.170216797109958,17.13086476815213,357.7989937690081,28.660282834519275,356.49096353810575
,1,1,1,503.0,1,1.546724447161111,2.809770207391696,12.0,29.65072101590328,4,1.5329365894974742,3.0796610366585853,2,1.5329365894974742,28.660282834519275,356.49096353810575,29.65072101590328,382.6391882423725
,1,1,1,511.0,1,2.6491315943424514,2.9295460429386138,8.0,16.21823910642632,1,3.0796610366585853,5.728792631001037,2,3.0796610366585853,29.65072101590328,382.6391882423725,16.21823910642632,383.47214878587886
,1,1,1,524.0,1,-0.6091862913967852,3.7635023661163283,13.0,40.05735449081302,1,5.728792631001037,5.1196063396042515,1,5.728792631001037,16.21823910642632,383.47214878587886,40.05735449081302,368.71179223124614
,1,1,1,528.0,1,-2.3563275891111264,3.393196441570841,4.0,41.64434452272996,5,5.1196063396042515,2.763278750493125,1,5.1196063396042515,40.05735449081302,368.71179223124614,41.64434452272996,365.0324714278659
,1,1,1,538.0,1,1.2184933243875538,2.6149718902426127,10.0,24.861912418932373,1,2.763278750493125,3.981772074880679,1,2.763278750493125,41.64434452272996,365.0324714278659,24.861912418932373,371.70279934649153
,1,1,1,546.0,1,-1.6710397218646431,3.3688246450348265,8.0,11.656333684894436,1,3.981772074880679,2.3107323530160357,1,3.981772074880679,24.861912418932373,371.70279934649153,11.656333684894436,356.9649091103787
,1,1,1,560.0,1,-1.2411435891294538,2.936873988921775,14.0,-15.352476064754178,1,2.3107323530160357,1.069588763886582,4,2.3107323530160357,11.656333684894436,356.9649091103787,-15.352476064754178,386.5482949812666
,1,1,1,571.0,1,4.544370162777,2.498883923656261,11.0,-1.2154646050357025,1,1.069588763886582,5.613958926663582,1,1.069588763886582,-15.352476064754178,386.5482949812666,-1.2154646050357025,412.3518126675156
,1,1,1,581.0,1,-0.18580703813030297,2.2079172279123025,10.0,15.371772864361834,1,5.613958926663582,5.428151888533279,1,5.613958926663582,-1.2154646050357025,412.3518126675156,15.371772864361834,399.23137830650194
,1,1,1,588.0,1,-0.20365470948206266,2.241981899481708,7.0,21.238035186962364,2,5.428151888533279,5.224497179051216,4,5.428151888533279,15.371772864361834,399.23137830650194,21.238035186962364,392.48543983224783
,1,1,1,594.0,1,-0.785933945034742,2.3187094774361783,6.0,23.500605727866773,1,5.224497179051216,4.438563234016474,2,5.224497179051216,21.238035186962364,392.48543983224783,23.500605727866773,388.46044324798015
,1,1,1,603.0,1,-0.7172202361533522,1.1656009670003782,9.0,18.287207480316802,1,4.438563234016474,3.721342997863122,1,4.438563234016474,23.500605727866773,388.46044324798015,18.287207480316802,369.8995841817384
,1,1,1,614.0,1,0.5869429284491936,2.2236205901900084,11.0,-6.689773419807455,3,3.721342997863122,4.308285926312315,1,3.721342997863122,18.287207480316802,369.8995841817384,-6.689773419807455,353.54436516399375
,1,1,1,618.0,1,1.382715249290765,2.3966514038332187,4.0,-9.470679744505832,5,4.308285926312315,5.6910011756030805,1,4.308285926312315,-6.689773419807455,353.54436516399375,-9.470679744505832,347.0414224921826
,1,1,1,626.0,1,-5.444962630339528,2.4601023845878,8.0,2.0053445021824428,3,5.6910011756030805,0.24603854526355207,0,5.6910011756030805,-9.470679744505832,347.0414224921826,2.0053445021824428,339.3212304726693
,1,1,1,633.0,1,4.967847868518579,2.507318350590202,7.0,8.559037736753984,3,0.24603854526355207,5.213886413782131,0,0.24603854526355207,2.0053445021824428,339.3212304726693,8.559037736753984,340.96703601643924
,1,1,1,638.0,1,0.6592813362759067,2.6814994167585837,5.0,12.112683112991917,1,5.213886413782131,5.8731677500580375,4,5.213886413782131,8.559037736753984,340.96703601643924,12.112683112991917,334.4852200268733
,1,1,1,647.0,1,-5.743786059035102,4.303272634689711,9.0,32.37896151384746,1,5.8731677500580375,0.12938169102293529,1,5.8731677500580375,12.112683112991917,334.4852200268733,32.37896151384746,325.6764399965589
,1,1,1,650.0,1,1.7728131790297859,3.134844974967605,3.0,34.68911058056331,1,0.12938169102293529,1.9021948700527211,3,0.12938169102293529,32.37896151384746,325.6764399965589,34.68911058056331,325.9770100067458
,1,1,1,654.0,1,0.1639395657895122,2.099311529675002,4.0,31.286023366752904,1,1.9021948700527211,2.0661344358422333,1,1.9021948700527211,34.68911058056331,325.9770100067458,31.286023366752904,335.86716838584937
,1,1,1,676.0,1,0.9215747072136455,4.089111382192905,22.0,5.149160449623601,2,2.0661344358422333,2.987709143055879,5,2.0661344358422333,31.286023366752904,335.86716838584937,5.149160449623601,384.24506051249654
,1,1,1,691.0,1,1.186297767120534,3.0790319276149782,15.0,-32.32342179017167,1,2.987709143055879,4.174006910176413,1,2.987709143055879,5.149160449623601,384.24506051249654,-32.32342179017167,390.05742479837886
,1,1,1,703.0,1,-1.0397045367511009,3.7409229989487214,12.0,-48.27560999669383,3,4.174006910176413,3.134302373425312,1,4.174006910176413,-32.32342179017167,390.05742479837886,-48.27560999669383,363.34724260226164
,1,1,1,707.0,1,-1.0763692970282452,1.933937288856757,4.0,-53.472105953464975,1,3.134302373425312,2.0579330763970667,1,3.134302373425312,-48.27560999669383,363.34724260226164,-53.472105953464975,363.38512718482804
,1,1,1,711.0,1,-0.3972287052064729,3.1879775376613946,4.0,-56.1762013500764,1,2.0579330763970667,1.6607043711905938,1,2.0579330763970667,-53.472105953464975,363.38512718482804,-56.1762013500764,368.4899304201643
,1,1,1,719.0,1,-1.5679570754611483,3.1959114909115156,8.0,-57.83783741992117,1,1.6607043711905938,0.09274729572944551,1,1.6607043711905938,-56.1762013500764,368.4899304201643,-57.83783741992117,386.92161150140254
,1,1,1,733.0,1,4.739060560457961,1.8859955430267583,14.0,-28.678644291199024,1,0.09274729572944551,4.831807856187407,0,0.09274729572944551,-57.83783741992117,386.92161150140254,-28.678644291199024,389.6338291603454
,1,1,1,738.0,1,-0.2158841320527074,2.082383373234787,5.0,-28.074809316787903,1,4.831807856187407,4.615923724134699,1,4.831807856187407,-28.678644291199024,389.6338291603454,-28.074809316787903,384.6014435002396
,1,1,1,744.0,1,-1.4333240827557923,2.6539774347095486,6.0,-28.935483098744957,2,4.615923724134699,3.182599641378907,1,4.615923724134699,-28.074809316787903,384.6014435002396,-28.935483098744957,375.70702412141657
,1,1,1,752.0,1,-0.6336438295463296,2.1156715239249544,8.0,-51.19003987066934,2,3.182599641378907,2.5489558118325775,1,3.182599641378907,-28.935483098744957,375.70702412141657,-51.19003987066934,374.7939199090874
,1,1,1,758.0,1,1.628984343727513,3.7708361382026934,6.0,-56.64973270484407,5,2.5489558118325775,4.177940155560091,2,2.5489558118325775,-51.19003987066934,374.7939199090874,-56.64973270484407,378.4703752914619
,1,1,1,762.0,1,-0.9573789649984441,3.3732895545406225,4.0,-57.962714583740954,1,4.177940155560091,3.2205611905616465,1,4.177940155560091,-56.64973270484407,378.4703752914619,-57.962714583740954,376.2521586632459
,1,1,1,779.0,1,0.608093819386287,2.9821344789582422,17.0,-99.74279251995846,2,3.2205611905616465,3.8286550099479335,1,3.2205611905616465,-57.962714583740954,376.2521586632459,-99.74279251995846,372.945971681668
,1,1,1,782.0,1,-1.655923050826754,2.0032621553028926,3.0,-101.80109865717111,1,3.8286550099479335,2.1727319591211796,1,3.8286550099479335,-99.74279251995846,372.945971681668,-101.80109865717111,371.257318123812
,1,1,1,792.0,1,-0.6026837335934516,3.2464825559189454,10.0,-110.9737385087896,1,2.1727319591211796,1.570048225527728,1,2.1727319591211796,-101.80109865717111,371.257318123812,-110.9737385087896,384.6093965766663
,1,1,1,806.0,1,3.903278412508289,3.250566722801253,14.0,-110.94692882793854,1,1.570048225527728,5.473326638036017,5,1.570048225527728,-110.9737385087896,384.6093965766663,-110.94692882793854,420.4463574618743
,1,1,1,810.0,1,-0.8566732240818773,2.64548722939993,4.0,-104.03265077376064,1,5.473326638036017,4.61665341395414,1,5.473326638036017,-110.94692882793854,420.4463574618743,-104.03265077376064,413.1852737197624
,1,1,1,815.0,1,-3.9770672235048536,3.3617696576477063,5.0,-104.32818266939572,5,4.61665341395414,0.6395861904492861,1,4.61665341395414,-104.03265077376064,413.1852737197624,-104.32818266939572,410.10775012955884
,1,1,1,817.0,1,4.602387138434054,2.948893524632365,2.0,-101.28103299906553,2,0.6395861904492861,5.24197332888334,1,0.6395861904492861,-104.32818266939572,410.10775012955884,-101.28103299906553,412.3745272596899
,1,1,1,821.0,1,-1.0169094027240995,4.458629764240343,4.0,-100.06969990453321,1,5.24197332888334,4.22506392615924,1,5.24197332888334,-101.28103299906553,412.3745272596899,-100.06969990453321,410.3051416358842
,1,1,1,825.0,1,-2.40406007860663,3.362615698638137,4.0,-103.06068893867534,2,4.22506392615924,1.8210038475526105,1,4.22506392615924,-100.06969990453321,410.3051416358842,-103.06068893867534,404.6613088239966
,1,1,1,830.0,1,1.2454000848084235,3.007327513900901,5.0,-104.620408767218,1,1.8210038475526105,3.066403932361034,1,1.8210038475526105,-103.06068893867534,404.6613088239966,-104.620408767218,410.76438292521306
,1,1,2,5.0,1,-1.7926570460296645,0.7419583223437471,5.0,-0.2922569599939322,5,1.97566649642723,0.18300945039756544,1,1.97566649642723,0.0,0.0,-0.2922569599939322,0.6819736222393451
,1,1,2,9.0,1,1.2898502512588044,2.9502114823282546,4.0,8.532195261896726,1,0.18300945039756544,1.4728597016563698,2,0.18300945039756544,-0.2922569599939322,0.6819736222393451,8.532195261896726,2.3152062755903566
,1,1,2,14.0,1,3.9743675626881947,3.2624752870829177,5.0,9.165480208271546,1,1.4728597016563698,5.447227264344565,2,1.4728597016563698,8.532195261896726,2.3152062755903566,9.165480208271546,8.760792027175981
,1,1,2,23.0,1,0.6488798729231977,2.7616324758799697,9.0,19.127369046955675,1,5.447227264344565,6.096107137267762,1,5.447227264344565,9.165480208271546,8.760792027175981,19.127369046955675,-2.2630372221169877
,1,1,2,44.0,1,-6.010564130791611,2.610406717304879,21.0,66.74670103902706,1,6.096107137267762,0.0855430064761517,1,6.096107137267762,19.127369046955675,-2.2630372221169877,66.74670103902706,-11.276978241173197
,1,1,2,50.0,1,4.637836533843077,3.8662147402413765,6.0,79.97036489483233,1,0.0855430064761517,4.723379540319229,1,0.0855430064761517,66.74670103902706,-11.276978241173197,79.97036489483233,-10.143018972331385
,1,1,2,54.0,1,-0.97196778842806,2.6882185240679553,4.0,80.03593322553861,1,4.723379540319229,3.751411751891169,5,4.723379540319229,79.97036489483233,-10.143018972331385,80.03593322553861,-16.108655939271078
,1,1,2,68.0,1,1.2671683691973215,3.1737522846866715,14.0,53.933830864761546,4,3.751411751891169,5.01858012108849,1,3.751411751891169,80.03593322553861,-16.108655939271078,53.933830864761546,-34.34488000147979
,1,1,2,71.0,1,-1.4463134621877063,2.123285658439169,3.0,55.14053057200474,1,5.01858012108849,3.572266658900784,1,5.01858012108849,53.933830864761546,-34.34488000147979,55.14053057200474,-38.16194441092393
,1,1,2,78.0,1,-1.2478542304116043,2.740221179727976,7.0,38.42807987648708,3,3.572266658900784,2.32441242848918,3,3.572266658900784,55.14053057200474,-38.16194441092393,38.42807987648708,-45.84026340470953
,1,1,2,82.0,1,2.03727749451878,2.056776873090035,4.0,36.4851115597957,1,2.32441242848918,4.36168992300796,0,2.32441242848918,38.42807987648708,-45.84026340470953,36.4851115597957,-43.76969360568757
,1,1,2,100.0,1,-4.307549751569069,2.07587593276948,18.0,21.090151444249354,1,4.36168992300796,0.05414017143889094,1,4.36168992300796,36.4851115597957,-43.76969360568757,21.090151444249354,-85.85301928080167
,1,1,2,103.0,1,4.721068448903971,1.9579740213837595,3.0,24.74828377693726,1,0.05414017143889094,4.775208620342862,5,0.05414017143889094,21.090151444249354,-85.85301928080167,24.74828377693726,-85.65477363485508
,1,1,2,106.0,1,0.23345308947252974,2.746201959982799,3.0,24.972406487184504,4,4.775208620342862,5.008661709815391,1,4.775208620342862,24.74828377693726,-85.65477363485508,24.972406487184504,-89.21779650134977
,1,1,2,113.0,1,1.0956261821921833,2.4718409250899733,7.0,29.3088644463971,1,5.008661709815391,6.104287892007575,1,5.008661709815391,24.972406487184504,-89.21779650134977,29.3088644463971,-103.42372098060314
,1,1,2,119.0,1,-1.0905226922374043,3.2956397033886344,6.0,34.182869469292015,1,6.104287892007575,5.01376519977017,1,6.104287892007575,29.3088644463971,-103.42372098060314,34.182869469292015,-104.30509053771526
,1,1,2,123.0,1,-0.7566435506613756,2.578479202913048,4.0,35.598117376579204,3,5.01376519977017,4.257121649108795,3,5.01376519977017,34.182869469292015,-104.30509053771526,35.598117376579204,-108.85799894177667
,1,1,2,130.0,1,1.989988972626267,3.2940932234733515,7.0,31.664370555557827,3,4.257121649108795,6.247110621735062,1,4.257121649108795,35.598117376579204,-108.85799894177667,31.664370555557827,-116.89313575528094
,1,1,2,143.0,1,-4.909824578782925,1.9354790957060422,13.0,64.87095564835545,2,6.247110621735062,1.337286042952137,1,6.247110621735062,31.664370555557827,-116.89313575528094,64.87095564835545,-118.09157278746522
,1,1,2,156.0,1,1.3891823724721404,2.5484728886402404,13.0,73.38678377583076,1,1.337286042952137,2.7264684154242773,1,1.337286042952137,64.87095564835545,-118.09157278746522,73.38678377583076,-82.28808953630003
,1,1,2,160.0,1,0.8272078165362191,3.2415741307929564,4.0,69.87040361735859,1,2.7264684154242773,3.5536762319604964,1,2.7264684154242773,73.38678377583076,-82.28808953630003,69.87040361735859,-80.738290393796
,1,1,2,177.0,1,-0.07960637343740862,3.869983148309424,17.0,25.340066207369652,1,3.5536762319604964,3.474069858523088,2,3.5536762319604964,69.87040361735859,-80.738290393796,25.340066207369652,-100.20297417868764
,1,1,2,181.0,1,2.310822577230414,2.9366993355335764,4.0,21.027984751217485,1,3.474069858523088,5.784892435753502,1,3.474069858523088,25.340066207369652,-100.20297417868764,21.027984751217485,-101.6919146144749
,1,1,2,188.0,1,-4.669313923882211,2.219626659501227,7.0,29.732353497889466,1,5.784892435753502,1.1155785118712913,3,5.784892435753502,21.027984751217485,-101.6919146144749,29.732353497889466,-106.42785665773616
,1,1,2,196.0,1,-0.7445900686919478,2.2327165244430227,8.0,38.39334024742318,2,1.1155785118712913,0.37098844317934354,1,1.1155785118712913,29.732353497889466,-106.42785665773616,38.39334024742318,-88.73456237356902
,1,1,2,207.0,1,1.1863599912136076,3.5815355469382943,11.0,59.61932962807491,1,0.37098844317934354,1.5573484343929511,1,0.37098844317934354,38.39334024742318,-88.73456237356902,59.61932962807491,-80.47763678493965
,1,1,2,218.0,1,-1.4522813206547056,3.060706015547406,11.0,59.85800820668794,2,1.5573484343929511,0.10506711373824551,4,1.5573484343929511,59.61932962807491,-80.47763678493965,59.85800820668794,-62.73030632607368
,1,1,2,226.0,1,1.5859703748196008,2.7675646976699886,8.0,70.22098553895214,5,0.10506711373824551,1.6910374885578463,1,0.10506711373824551,59.85800820668794,-62.73030632607368,70.22098553895214,-61.63747395078722
,1,1,2,229.0,1,-1.53045338154838,3.7263684253200906,3.0,69.72124583244019,5,1.6910374885578463,0.16058410700946624,1,1.6910374885578463,70.22098553895214,-61.63747395078722,69.72124583244019,-57.50137801722262
,1,1,2,237.0,1,1.9570048590317448,2.4840069456635367,8.0,89.2502571417061,4,0.16058410700946624,2.117588966041211,1,0.16058410700946624,69.72124583244019,-57.50137801722262,89.2502571417061,-54.33809148923652
,1,1,2,243.0,1,1.0641196767822336,2.057563734726015,6.0,82.95951424079908,1,2.117588966041211,3.1817086428234447,1,2.117588966041211,89.2502571417061,-54.33809148923652,82.95951424079908,-44.00338796527456
,1,1,2,251.0,1,2.0072376703857753,2.177511066159475,8.0,64.24346596487395,4,3.1817086428234447,5.18894631320922,2,3.1817086428234447,82.95951424079908,-44.00338796527456,64.24346596487395,-44.75460377499429
,1,1,2,257.0,1,-0.3326643664737592,3.032321226505021,6.0,68.62881761454493,1,5.18894631320922,4.856281946735461,3,5.18894631320922,64.24346596487395,-44.75460377499429,68.62881761454493,-53.24934844958411
,1,1,2,265.0,1,-1.039061973446092,3.5207916229697234,8.0,70.91980283735256,1,4.856281946735461,3.817219973289369,1,4.856281946735461,68.62881761454493,-53.24934844958411,70.91980283735256,-69.06076476463163
