Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,48.93761733588294,1,0.5430500236068205,3.150130722940962,-5.351964105429504,-14.060505017799581,1,0.7172940735453714,1.260344097152192,1,0.7172940735453714,-15.69925459503381,-35.82941410189993,-14.060505017799581,-34.399946335733105
,1,1,1,49.93761733588294,1,-1.254073429975282,4.003694545616951,-2.659432558651737,-10.910436228221052,2,1.260344097152192,0.006270667176909939,1,1.260344097152192,-14.060505017799581,-34.399946335733105,-10.910436228221052,-34.38019304386046
,1,1,1,50.93761733588294,1,5.029111877204304,0.9895658873114155,-1.8447624617258493,-9.639636579076885,1,0.006270667176909939,5.035382544381214,1,0.006270667176909939,-10.910436228221052,-34.38019304386046,-9.639636579076885,-38.17685450708549
,1,1,1,51.93761733588294,1,-1.254073429975282,3.507692522555336,0.22340176341340479,-10.43353070904592,1,5.035382544381214,3.781309114405932,1,5.035382544381214,-9.639636579076885,-38.17685450708549,-10.43353070904592,-38.767593667571006
,1,1,1,53.59757712641772,1,1.1400378965642766,3.8396907935741753,-1.3800840898854796,-13.247629839886923,2,3.781309114405932,4.921347010970209,0,3.781309114405932,-10.43353070904592,-38.767593667571006,-13.247629839886923,-40.86157382855404
,1,1,1,54.59757712641772,1,-0.21337928953694174,2.8541167281115847,-6.498828993672292,-13.264606051871413,1,4.921347010970209,4.707967721433267,1,4.921347010970209,-13.247629839886923,-40.86157382855404,-13.264606051871413,-44.70122709395249
,1,1,1,55.59757712641772,1,-0.21337928953694174,3.918665527959848,-2.316095392883896,-13.88133118026497,1,4.707967721433267,4.494588431896325,1,4.707967721433267,-13.264606051871413,-44.70122709395249,-13.88133118026497,-47.487915525351724
,1,1,1,56.59757712641772,1,-0.21337928953694174,1.904036964588932,-0.1326496967954931,-15.51910978909941,1,4.494588431896325,4.281209142359383,4,4.494588431896325,-13.88133118026497,-47.487915525351724,-15.51910978909941,-51.04791843946081
,1,1,1,57.59757712641772,1,-0.21337928953694174,2.2193373429837786,0.453200443811417,-16.66314293361261,4,4.281209142359383,4.067829852822442,1,4.281209142359383,-15.51910978909941,-51.04791843946081,-16.66314293361261,-52.569938454695915
,1,1,1,58.59757712641772,1,-0.21337928953694174,3.121474274559254,-2.187965008897694,-18.342062533093745,1,4.067829852822442,3.8544505632855,1,4.067829852822442,-16.66314293361261,-52.569938454695915,-18.342062533093745,-54.02138160564617
,1,1,1,59.59757712641772,1,-0.21337928953694174,1.9656388984969535,-0.6965751249781365,-21.08219380395732,1,3.8544505632855,3.641071273748558,1,3.8544505632855,-18.342062533093745,-54.02138160564617,-21.08219380395732,-55.516467645033465
,1,1,1,60.59757712641772,1,-0.21337928953694174,2.6608675541836675,-0.8498711386582407,-22.967933388596276,1,3.641071273748558,3.4276919842116165,0,3.641071273748558,-21.08219380395732,-55.516467645033465,-22.967933388596276,-56.071195053956096
,1,1,1,61.59757712641772,1,-0.21337928953694174,2.440395445728149,-0.4339310137190411,-25.62176843698903,2,3.4276919842116165,3.2143126946746747,2,3.4276919842116165,-22.967933388596276,-56.071195053956096,-25.62176843698903,-56.264522953726406
,1,1,1,62.59757712641772,1,-0.21337928953694174,3.307577006613451,-3.7690364040975703,-28.03806201861066,1,3.2143126946746747,3.000933405137733,1,3.2143126946746747,-25.62176843698903,-56.264522953726406,-28.03806201861066,-55.922389560230826
,1,1,1,63.59757712641772,1,-0.21337928953694174,2.375913065350717,-2.452400118496483,-31.140503927209874,1,3.000933405137733,2.7875541156007912,1,3.000933405137733,-28.03806201861066,-55.922389560230826,-31.140503927209874,-54.77569001002369
,1,1,1,64.59757712641772,1,-0.21337928953694174,3.328642291904768,0.9886605817385956,-33.14409143355857,0,2.7875541156007912,2.5741748260638495,1,2.7875541156007912,-31.140503927209874,-54.77569001002369,-33.14409143355857,-53.498740520612444
,1,1,1,65.59757712641772,1,-0.21337928953694174,3.692989026803327,0.8782959418244061,-35.50860152684124,1,2.5741748260638495,2.3607955365269078,1,2.5741748260638495,-33.14409143355857,-53.498740520612444,-35.50860152684124,-51.155889367375984
,1,1,1,66.59757712641772,1,-0.21337928953694174,2.646119056394197,-1.283108570340791,-37.52199514387982,2,2.3607955365269078,2.147416246989966,1,2.3607955365269078,-35.50860152684124,-51.155889367375984,-37.52199514387982,-48.06001887671297
,1,1,1,67.59757712641772,1,-0.21337928953694174,3.3375361102019925,-1.7006847263123466,-38.462175200701246,1,2.147416246989966,1.9340369574530243,1,2.147416246989966,-37.52199514387982,-48.06001887671297,-38.462175200701246,-45.58655824000015
,1,1,1,68.59757712641772,1,-0.21337928953694174,2.783257624792182,-2.4373595778911428,-38.960472776774346,1,1.9340369574530243,1.7206576679160825,1,1.9340369574530243,-38.462175200701246,-45.58655824000015,-38.960472776774346,-42.28642993755766
,1,1,1,69.59757712641772,1,-0.21337928953694174,3.1617715511798146,-0.8199389057625213,-38.78380481383457,2,1.7206576679160825,1.5072783783791408,1,1.7206576679160825,-38.960472776774346,-42.28642993755766,-38.78380481383457,-39.50878499321461
,1,1,1,70.59757712641772,1,-0.21337928953694174,2.6014699745805165,-1.81585816705413,-37.91946374689929,0,1.5072783783791408,1.293899088842199,1,1.5072783783791408,-38.78380481383457,-39.50878499321461,-37.91946374689929,-36.46745076924987
,1,1,1,71.59757712641772,1,-0.21337928953694174,2.2210412210043358,-1.6419250465745914,-36.69450994556696,5,1.293899088842199,1.0805197993052573,4,1.293899088842199,-37.91946374689929,-36.46745076924987,-36.69450994556696,-34.172426975637826
,1,1,1,72.59757712641772,1,-0.21337928953694174,2.9924755971515324,-1.247621501711889,-35.25747517763795,1,1.0805197993052573,0.8671405097683156,1,1.0805197993052573,-36.69450994556696,-34.172426975637826,-35.25747517763795,-32.478923157760924
,1,1,1,73.59757712641772,1,-0.21337928953694174,2.8634594053113824,-4.37733631745021,-32.882042262489875,4,0.8671405097683156,0.6537612202313738,1,0.8671405097683156,-35.25747517763795,-32.478923157760924,-32.882042262489875,-30.658970228375516
,1,1,1,74.8143607266616,1,2.2447296324040025,2.861813241492021,0.3246434643490923,-30.609022649884974,1,0.6537612202313738,2.8984908526353763,1,0.6537612202313738,-32.882042262489875,-30.658970228375516,-30.609022649884974,-28.917481897498824
,1,1,1,75.8143607266616,1,-1.635397274917219,3.720474798421642,-4.875468927389841,-29.742265032346598,1,2.8984908526353763,1.2630935777181573,1,2.8984908526353763,-30.609022649884974,-28.917481897498824,-29.742265032346598,-26.190082722163783
,1,1,1,76.8143607266616,1,4.647788032262367,2.0097084164145294,1.0,-26.27667319130193,1,1.2630935777181573,5.910881609980525,1,1.2630935777181573,-29.742265032346598,-26.190082722163783,-26.27667319130193,-27.54345108184092
,1,1,1,77.8143607266616,1,-1.635397274917219,3.4498300854304507,1.0,-27.12705498401631,1,5.910881609980525,4.275484335063306,1,5.910881609980525,-26.27667319130193,-27.54345108184092,-27.12705498401631,-29.36437906658586
,1,1,1,78.8143607266616,1,-1.635397274917219,3.9655716592001675,1.0,-30.152072121846313,1,4.275484335063306,2.6400870601460866,1,4.275484335063306,-27.12705498401631,-29.36437906658586,-30.152072121846313,-27.705886095791033
,1,1,1,81.41755371442498,1,-0.8479506871668154,4.2560752415720815,2.6031929877633786,-33.62932228585741,1,2.6400870601460866,1.7921363729792712,1,2.6400870601460866,-30.152072121846313,-27.705886095791033,-33.62932228585741,-25.799452283371533
,1,1,1,82.41755371442498,1,-0.6929121715369031,2.1899168658434065,1.0,-31.69584100575029,4,1.7921363729792712,1.099224201442368,1,1.7921363729792712,-33.62932228585741,-25.799452283371533,-31.69584100575029,-22.007905553948543
,1,1,1,83.41755371442498,1,-0.6929121715369035,3.7420628989641878,1.0,-29.684217005889945,1,1.099224201442368,0.40631202990546456,1,1.099224201442368,-31.69584100575029,-22.007905553948543,-29.684217005889945,-21.142397170112037
,1,1,1,84.41755371442498,1,5.590273135642683,2.3913523111097676,1.0,-26.094790859842004,1,0.40631202990546456,5.996585165548147,1,0.40631202990546456,-29.684217005889945,-21.142397170112037,-26.094790859842004,-22.200250979422044
,1,1,1,85.41755371442498,1,-0.6929121715369035,3.6370505674855877,1.0,-24.76178531193013,1,5.996585165548147,5.303672994011244,1,5.996585165548147,-26.094790859842004,-22.200250979422044,-24.76178531193013,-24.185612932589827
,1,1,1,86.41755371442498,1,-0.6929121715369035,1.4078025224687196,1.0,-25.13077612158093,1,5.303672994011244,4.61076082247434,1,5.303672994011244,-24.76178531193013,-24.185612932589827,-25.13077612158093,-27.803897417375467
,1,1,1,88.75532858837126,1,1.5019599423839551,3.0293346860626786,2.337774873946273,-25.27360234380563,1,4.61076082247434,6.112720764858295,1,4.61076082247434,-25.13077612158093,-27.803897417375467,-25.27360234380563,-29.204436103922294
,1,1,1,89.75532858837126,1,-5.029051142819128,2.996657042610017,1.0,-23.8556048689326,1,6.112720764858295,1.0836696220391673,1,6.112720764858295,-25.27360234380563,-29.204436103922294,-23.8556048689326,-26.52746920060874
,1,1,1,90.75532858837126,1,1.2541341643604582,3.1115999248373374,1.0,-25.93523615515725,1,1.0836696220391673,2.3378037863996255,5,1.0836696220391673,-23.8556048689326,-26.52746920060874,-25.93523615515725,-24.36990410439963
,1,1,1,91.75532858837126,1,1.2541341643604582,4.44847741202453,1.0,-28.736599785574473,5,2.3378037863996255,3.5919379507600837,5,2.3378037863996255,-25.93523615515725,-24.36990410439963,-28.736599785574473,-25.72431021130529
,1,1,1,92.75532858837126,1,1.2541341643604564,3.355624669623543,1.0,-28.14368308960277,1,3.5919379507600837,4.84607211512054,1,3.5919379507600837,-28.736599785574473,-25.72431021130529,-28.14368308960277,-30.13309701460282
,1,1,1,93.75532858837126,1,1.2541341643604564,2.5123044208316667,1.0,-24.844077238651295,3,4.84607211512054,6.100206279480997,2,4.84607211512054,-28.14368308960277,-30.13309701460282,-24.844077238651295,-30.74368537983171
,1,1,1,94.75532858837126,1,-5.02905114281913,3.7237201983935537,1.0,-23.64040550376012,1,6.100206279480997,1.0711551366618668,2,6.100206279480997,-24.844077238651295,-30.74368537983171,-23.64040550376012,-28.5384987987111
,1,1,1,104.34548559698752,1,-0.8486033865336375,3.7108064119921185,9.59015700861626,-21.85633160161497,2,1.0711551366618668,0.22255175012822925,1,1.0711551366618668,-23.64040550376012,-28.5384987987111,-21.85633160161497,-25.26998653353468
,1,1,1,105.34548559698752,1,0.11804109547301322,2.3752920456735755,1.0,-18.358685808586788,1,0.22255175012822925,0.3405928456012425,3,0.22255175012822925,-21.85633160161497,-25.26998653353468,-18.358685808586788,-24.030406712065286
,1,1,1,106.34548559698752,1,0.11804109547301322,3.8681585167707473,1.0,-16.228860907175402,1,0.3405928456012425,0.4586339410742557,1,0.3405928456012425,-18.358685808586788,-24.030406712065286,-16.228860907175402,-22.97880878910797
,1,1,1,107.34548559698752,1,0.11804109547301322,2.9678536299864797,1.0,-12.986260280122767,1,0.4586339410742557,0.5766750365472689,1,0.4586339410742557,-16.228860907175402,-22.97880878910797,-12.986260280122767,-20.86973518102694
,1,1,1,108.34548559698752,1,0.11804109547301322,3.164289024431518,1.0,-10.706249894045378,4,0.5766750365472689,0.6947161320202822,1,0.5766750365472689,-12.986260280122767,-20.86973518102694,-10.706249894045378,-18.969812075108397
,1,1,1,109.34548559698752,1,0.11804109547301322,3.5298173301727918,1.0,-8.530805018268309,1,0.6947161320202822,0.8127572274932954,1,0.6947161320202822,-10.706249894045378,-18.969812075108397,-8.530805018268309,-16.6719511953785
,1,1,1,110.34548559698752,1,0.11804109547301322,2.4590919797810344,1.0,-6.4228198515146655,1,0.8127572274932954,0.9307983229663086,1,0.8127572274932954,-8.530805018268309,-16.6719511953785,-6.4228198515146655,-13.840695480835077
,1,1,1,111.34548559698752,1,0.11804109547301334,3.5070314170664725,1.0,-5.196772097105728,1,0.9307983229663086,1.048839418439322,1,0.9307983229663086,-6.4228198515146655,-13.840695480835077,-5.196772097105728,-11.709043476184174
,1,1,1,115.01789787125887,1,-0.5751072685206027,2.5990463338785994,3.672412274271352,-3.4482453933917787,1,1.048839418439322,0.47373214991871926,1,1.048839418439322,-5.196772097105728,-11.709043476184174,-3.4482453933917787,-8.668990232128982
,1,1,1,116.01789787125887,1,3.3355730919581377,2.241530961661213,1.0,-5.489120704731103,1,0.47373214991871926,3.809305241876857,1,0.47373214991871926,-3.4482453933917787,-8.668990232128982,-5.489120704731103,-10.278297477254476
,1,1,1,117.01789787125887,1,-2.9476122152214486,3.032627604873054,1.0,-4.0295400049248595,1,3.809305241876857,0.8616930266554084,1,3.809305241876857,-5.489120704731103,-10.278297477254476,-4.0295400049248595,-8.577096362500857
,1,1,1,118.01789787125887,1,3.335573091958138,1.9776119504599174,1.0,-5.523539039044895,0,0.8616930266554084,4.1972661186135465,1,0.8616930266554084,-4.0295400049248595,-8.577096362500857,-5.523539039044895,-11.216186561013686
,1,1,1,119.01789787125887,1,-2.947612215221449,1.3841758925302052,1.0,-4.899304276708717,0,4.1972661186135465,1.2496539033920975,1,4.1972661186135465,-5.523539039044895,-11.216186561013686,-4.899304276708717,-9.339679170116177
,1,1,1,120.01789787125887,1,3.335573091958139,1.900504008089692,1.0,-5.0748448499962775,1,1.2496539033920975,4.5852269953502365,1,1.2496539033920975,-4.899304276708717,-9.339679170116177,-5.0748448499962775,-10.712678954745318
,1,1,1,121.01789787125887,1,-2.9476122152214472,2.7782244456927274,1.0,-5.201739114906501,0,4.5852269953502365,1.6376147801287892,1,4.5852269953502365,-5.0748448499962775,-10.712678954745318,-5.201739114906501,-8.816415963940013
,1,1,1,122.53681677283801,1,-0.42036627192160125,2.4016398202968476,1.5189189015791413,-5.387237670705998,1,1.6376147801287892,1.217248508207188,2,1.6376147801287892,-5.201739114906501,-8.816415963940013,-5.387237670705998,-6.044391188357919
,1,1,1,123.53681677283801,1,1.9575710449646877,2.837663826085761,1.0,-7.787551875539339,1,1.217248508207188,3.1748195531718757,1,1.217248508207188,-5.387237670705998,-6.044391188357919,-7.787551875539339,-6.124175550928287
,1,1,1,127.90820498302196,1,-1.7199134320329463,3.2085381557789256,4.371388210183952,-10.62364941719881,3,3.1748195531718757,1.4549061211389294,1,3.1748195531718757,-7.787551875539339,-6.124175550928287,-10.62364941719881,-6.21844497369513
,1,1,1,129.59718153686305,1,0.8459116962266364,2.891582993014452,1.688976553841087,-10.252643042885843,1,1.4549061211389294,2.300817817365566,1,1.4549061211389294,-10.62364941719881,-6.21844497369513,-10.252643042885843,-3.0314289135993575
,1,1,1,130.59718153686305,1,-1.4464332851672594,3.4732047286197547,1.0,-8.353790227975761,1,2.300817817365566,0.8543845321983063,1,2.300817817365566,-10.252643042885843,-3.0314289135993575,-8.353790227975761,-0.8506927551431187
,1,1,1,131.59718153686305,1,4.836752022012327,1.5745463635133756,1.0,-5.471728105790111,1,0.8543845321983063,5.691136554210633,1,0.8543845321983063,-8.353790227975761,-0.8506927551431187,-5.471728105790111,-2.788957187765605
,1,1,1,132.59718153686305,1,-1.4464332851672594,3.12806155686233,1.0,-6.181567818251903,1,5.691136554210633,4.244703269043374,4,5.691136554210633,-5.471728105790111,-2.788957187765605,-6.181567818251903,-4.194419330075156
,1,1,1,135.1201990156544,1,-0.3344979460830473,3.550784728863428,2.5230174787913597,-7.591765934699479,1,4.244703269043374,3.9102053229603264,1,4.244703269043374,-6.181567818251903,-4.194419330075156,-7.591765934699479,-6.986570897574258
,1,1,1,146.67609462462113,1,1.7566103017750798,2.851014537914722,11.555895608966722,-10.144338963229227,1,3.9102053229603264,5.666815624735406,1,3.9102053229603264,-7.591765934699479,-6.986570897574258,-10.144338963229227,-9.454858385844659
,1,1,1,147.67609462462113,1,-2.296075592278349,2.4130860153279756,1.0,-12.92082917719923,1,5.666815624735406,3.370740032457057,4,5.666815624735406,-10.144338963229227,-9.454858385844659,-12.92082917719923,-10.102458561207435
,1,1,1,162.4351790905591,1,1.1934791678188823,2.197796665698038,14.759084465937974,-15.27083813644025,1,3.370740032457057,4.564219200275939,1,3.370740032457057,-12.92082917719923,-10.102458561207435,-15.27083813644025,-10.650584467234857
,1,1,1,163.4351790905591,1,-0.4868340851047357,2.7965712557942983,1.0,-16.574528538695244,1,4.564219200275939,4.077385115171204,1,4.564219200275939,-15.27083813644025,-10.650584467234857,-16.574528538695244,-12.419963318363589
,1,1,1,164.4351790905591,1,-0.4868340851047357,3.561864359364508,1.0,-19.093958699658298,1,4.077385115171204,3.590551030066468,0,4.077385115171204,-16.574528538695244,-12.419963318363589,-19.093958699658298,-13.63375178954157
,1,1,1,165.4351790905591,1,-0.4868340851047357,4.55205097339741,1.0,-22.653268493798834,4,3.590551030066468,3.1037169449617323,1,3.590551030066468,-19.093958699658298,-13.63375178954157,-22.653268493798834,-13.498875906425305
,1,1,1,166.4351790905591,1,-0.4868340851047357,3.1980057473175254,1.0,-26.592929137968365,3,3.1037169449617323,2.6168828598569966,1,3.1037169449617323,-22.653268493798834,-13.498875906425305,-26.592929137968365,-11.218471978786603
,1,1,1,167.4351790905591,1,-0.4868340851047357,3.5911142312348483,1.0,-28.28963966511789,1,2.6168828598569966,2.130048774752261,1,2.6168828598569966,-26.592929137968365,-11.218471978786603,-28.28963966511789,-8.507676127576868
,1,1,1,168.4351790905591,1,-0.4868340851047357,3.19544565003907,1.0,-28.549475025262208,1,2.130048774752261,1.6432146896475253,1,2.130048774752261,-28.28963966511789,-8.507676127576868,-28.549475025262208,-4.925974436006767
,1,1,1,169.4351790905591,1,-0.4868340851047357,1.4929836662525142,1.0,-27.26281228348667,1,1.6432146896475253,1.1563806045427896,2,1.6432146896475253,-28.549475025262208,-4.925974436006767,-27.26281228348667,-2.0010177027745857
,1,1,1,170.4351790905591,1,-0.4868340851047357,2.628600083822014,1.0,-26.092159027635834,4,1.1563806045427896,0.6695465194380539,5,1.1563806045427896,-27.26281228348667,-2.0010177027745857,-26.092159027635834,-1.0744265403611772
,1,1,1,171.4351790905591,1,-0.4868340851047357,3.0258761940232652,1.0,-23.50731339007871,1,0.6695465194380539,0.18271243433331819,1,0.6695465194380539,-26.092159027635834,-1.0744265403611772,-23.50731339007871,-0.5968164162316677
,1,1,1,172.4351790905591,1,5.7963512220748505,4.437545201680782,1.0,-20.620293605021295,1,0.18271243433331819,5.979063656408169,1,0.18271243433331819,-23.50731339007871,-0.5968164162316677,-20.620293605021295,-1.5029309245824418
,1,1,1,173.4351790905591,1,-0.4868340851047357,1.8864935405575798,1.0,-17.499962322133367,1,5.979063656408169,5.492229571303433,1,5.979063656408169,-20.620293605021295,-1.5029309245824418,-17.499962322133367,-4.658139333228551
,1,1,1,174.4351790905591,1,-0.4868340851047357,3.2553192909078272,1.0,-16.955082819462493,0,5.492229571303433,5.005395486198697,1,5.492229571303433,-17.499962322133367,-4.658139333228551,-16.955082819462493,-6.464230196428577
,1,1,1,175.4351790905591,1,-0.4868340851047357,1.8239035421079,1.0,-17.582110055779236,1,5.005395486198697,4.518561401093962,0,5.005395486198697,-16.955082819462493,-6.464230196428577,-17.582110055779236,-9.658590935398681
,1,1,1,176.4351790905591,1,-0.4868340851047357,3.248396598074427,1.0,-18.729906012538493,1,4.518561401093962,4.031727315989226,1,4.518561401093962,-17.582110055779236,-9.658590935398681,-18.729906012538493,-11.076049425994029
,1,1,1,177.4351790905591,1,-0.4868340851047357,3.340447390887875,1.0,-21.717685941197296,1,4.031727315989226,3.5448932308844903,1,4.031727315989226,-18.729906012538493,-11.076049425994029,-21.717685941197296,-12.35090296906676
,1,1,1,178.4351790905591,1,-0.4868340851047357,2.0819160942263046,1.0,-25.046485542209382,1,3.5448932308844903,3.0580591457797546,1,3.5448932308844903,-21.717685941197296,-12.35090296906676,-25.046485542209382,-12.072188083222114
,1,1,1,179.4351790905591,1,-0.4868340851047357,2.163539866521341,1.0,-26.7988396346182,5,3.0580591457797546,2.571225060675019,1,3.0580591457797546,-25.046485542209382,-12.072188083222114,-26.7988396346182,-10.948075207120889
,1,1,1,180.4351790905591,1,-0.4868340851047357,3.5343667828412975,1.0,-27.8618112106344,1,2.571225060675019,2.084390975570283,3,2.571225060675019,-26.7988396346182,-10.948075207120889,-27.8618112106344,-9.06366649810662
