Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,1.0,1,1.9318097547651907,3.4593409182311,-1.8963702945653083,0.5642275919646043,1,2.951054873223083,4.8828646279882735,2,2.951054873223083,0.0,0.0,0.5642275919646043,-3.27760081780439
,1,1,1,2.0,1,-4.351375552414395,3.601134296005101,-0.34374766331886053,3.5463639739036834,3,4.8828646279882735,0.5314890755738784,1,4.8828646279882735,0.5642275919646043,-3.27760081780439,3.5463639739036834,-1.524346076455236
,1,1,1,3.0,1,1.9318097547651902,1.7882154905216594,-4.429150306564739,0.7423608540644784,1,0.5314890755738784,2.4632988303390686,0,0.5314890755738784,3.5463639739036834,-1.524346076455236,0.7423608540644784,0.7352412136922721
,1,1,1,4.0,1,1.9318097547651902,2.9569660503255264,-0.38314685967369266,0.18446649109972701,1,2.4632988303390686,4.395108585104259,1,2.4632988303390686,0.7423608540644784,0.7352412136922721,0.18446649109972701,-0.9637197983129397
,1,1,1,5.0,1,-4.351375552414396,3.418818843962706,-6.355230505570634,3.138605277755419,2,4.395108585104259,0.04373303268986284,0,4.395108585104259,0.18446649109972701,-0.9637197983129397,3.138605277755419,-0.8344439229371448
,1,1,1,8.896370294565308,1,4.65338758800625,2.5537920823313507,0.11860287873900299,6.554155263656594,1,0.04373303268986284,4.697120620696113,1,0.04373303268986284,3.138605277755419,-0.8344439229371448,6.554155263656594,-0.684976262070397
,1,1,1,9.896370294565308,1,-2.174074580944687,3.350404724937845,0.49839756171554617,4.473524504154593,2,4.697120620696113,2.523046039751426,1,4.697120620696113,6.554155263656594,-0.684976262070397,4.473524504154593,0.7958443355687714
,1,1,1,10.896370294565308,1,-2.174074580944689,3.118227781426006,0.7794657893371061,7.621983250681953,1,2.523046039751426,0.3489714588067372,1,2.523046039751426,4.473524504154593,0.7958443355687714,7.621983250681953,1.94145305686117
,1,1,1,11.896370294565308,1,4.109110726234899,3.5434972695838676,-3.974461242636578,6.837516470526058,1,0.3489714588067372,4.458082185041636,1,0.3489714588067372,7.621983250681953,1.94145305686117,6.837516470526058,-1.0764860359120418
,1,1,1,12.896370294565308,1,-2.174074580944687,2.927943651898219,-2.3068838175557365,4.519127691714441,1,4.458082185041636,2.2840076040969493,1,4.458082185041636,6.837516470526058,-1.0764860359120418,4.519127691714441,1.6033360421052105
,1,1,1,13.896370294565308,1,-2.174074580944687,2.8529186850174177,-6.399405802721473,7.429396660476511,1,2.2840076040969493,0.10993302315226217,1,2.2840076040969493,4.519127691714441,1.6033360421052105,7.429396660476511,1.9245658012366367
,1,1,1,14.896370294565308,1,4.109110726234899,3.3899149687929206,-5.559895159443266,6.078326103295755,1,0.10993302315226217,4.219043749387161,1,0.10993302315226217,7.429396660476511,1.9245658012366367,6.078326103295755,-0.5881525221814081
,1,1,1,15.896370294565308,1,-2.1740745809446835,2.862401443533696,-10.032614340204866,4.530481759140191,1,4.219043749387161,2.044969168442478,1,4.219043749387161,6.078326103295755,-0.5881525221814081,4.530481759140191,2.4277555304475076
,1,1,1,16.89637029456531,1,4.109110726234903,3.7564484259356283,-3.1930516681143004,7.369060769383305,1,2.044969168442478,6.1540798946773805,1,2.044969168442478,4.530481759140191,2.4277555304475076,7.369060769383305,2.0592297829738633
,1,1,1,17.89637029456531,1,-2.1740745809446835,3.7815965557015816,-14.0,4.857334120049494,5,6.1540798946773805,3.980005313732697,1,6.1540798946773805,7.369060769383305,2.0592297829738633,4.857334120049494,-0.7340002497553795
,1,1,1,18.89637029456531,1,-2.1740745809446835,4.083691287886481,0.8661384147964077,3.9763215968454517,1,3.980005313732697,1.8059307327880134,0,3.980005313732697,4.857334120049494,-0.7340002497553795,3.9763215968454517,2.9435382536530774
,1,1,1,19.89637029456531,1,4.109110726234903,3.260559036251521,-3.212538088138885,7.7863931225700265,1,1.8059307327880134,5.915041459022916,1,1.8059307327880134,3.9763215968454517,2.9435382536530774,7.7863931225700265,1.4738820000948671
,1,1,1,20.89637029456531,1,-2.1740745809446835,2.2662312077185924,0.26326039516672006,5.094186068333215,1,5.915041459022916,3.7409668780782326,1,5.915041459022916,7.7863931225700265,1.4738820000948671,5.094186068333215,-0.3654837617912783
