Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,1.0,1,2.88194413660067,3.1304016127193264,-4.472975423474348,2.574447900212427,1,3.2952312862388373,6.1771754228395075,1,3.2952312862388373,0.0,0.0,2.574447900212427,-0.2739438963658243
,1,1,1,2.0,1,-3.401241170578917,1.5777012485291784,0.5084756132084634,-0.34899830034387636,1,6.1771754228395075,2.7759342522605905,2,6.1771754228395075,2.574447900212427,-0.2739438963658243,-0.34899830034387636,0.8453757940571907
,1,1,1,3.0,1,2.8819441366006693,3.1039202593522175,-1.7713134754070805,0.9301758465841232,1,2.7759342522605905,5.65787838886126,1,2.7759342522605905,-0.34899830034387636,0.8453757940571907,0.9301758465841232,-0.07812554944023642
,1,1,1,4.0,1,-3.401241170578917,3.623990523340291,0.35441891329971986,-1.0356113171545316,1,5.65787838886126,2.256637218282343,5,5.65787838886126,0.9301758465841232,-0.07812554944023642,-1.0356113171545316,2.3239572558138772
,1,1,1,10.472975423474349,1,0.13365313863603312,2.905641683143479,-8.527024576525651,-3.330771455636839,1,2.256637218282343,2.390290356918376,1,2.256637218282343,-1.0356113171545316,2.3239572558138772,-3.330771455636839,5.128515554723371
,1,1,1,11.472975423474349,1,-0.1073136502207852,2.8779038518027495,-3.1587354534406797,-5.229566853211785,1,2.390290356918376,2.282976706697591,4,2.390290356918376,-3.330771455636839,5.128515554723371,-5.229566853211785,7.327908568481729
,1,1,1,12.964499810265886,1,-1.5618880490303493,3.6059151099501396,0.8304037247789794,-7.110235973622539,1,2.282976706697591,0.7210886576672415,3,2.282976706697591,-5.229566853211785,7.327908568481729,-7.110235973622539,9.506305740660059
,1,1,1,13.964499810265886,1,1.248710891073367,2.227653803273437,-2.942849933330739,-8.511134194394504,1,0.7210886576672415,1.9697995487406086,2,0.7210886576672415,-7.110235973622539,9.506305740660059,-8.511134194394504,12.828971531136837
,1,1,1,14.964499810265886,1,1.248710891073367,4.0290253289141855,-2.6350749568491945,-10.732201460827937,2,1.9697995487406086,3.2185104398139757,4,1.9697995487406086,-8.511134194394504,12.828971531136837,-10.732201460827937,12.657794239370297
,1,1,1,15.964499810265886,1,1.2487108910733689,3.2213311948035765,-1.7183409243662595,-11.71012231625981,1,3.2185104398139757,4.4672213308873445,1,3.2185104398139757,-10.732201460827937,12.657794239370297,-11.71012231625981,8.749250277542126
,1,1,1,16.964499810265885,1,1.2487108910733689,2.777652176991005,-6.90964133962413,-8.993315625814645,1,4.4672213308873445,5.715932221960713,1,4.4672213308873445,-11.71012231625981,8.749250277542126,-8.993315625814645,7.018373022111506
,1,1,1,17.964499810265885,1,-5.034474416106217,2.1776708675125125,-1.7607639766682168,-6.836037522445071,0,5.715932221960713,0.681457805854496,1,5.715932221960713,-8.993315625814645,7.018373022111506,-6.836037522445071,8.768088084933177
,1,1,1,18.964499810265885,1,1.2487108910733689,2.7995962068932108,-8.257652704304867,-7.601895549715591,5,0.681457805854496,1.9301686969278649,5,0.681457805854496,-6.836037522445071,8.768088084933177,-7.601895549715591,10.806644409707651
,1,1,1,19.964499810265885,1,1.2487108910733689,2.9998536888571667,-0.5940632116200533,-10.399545821110808,1,1.9301686969278649,3.1788795880012337,1,1.9301686969278649,-7.601895549715591,10.806644409707651,-10.399545821110808,10.702280236673397
,1,1,1,20.964499810265885,1,1.2487108910733689,2.8217927314917004,0.8874468936173324,-11.24239693800518,1,3.1788795880012337,4.427590479074603,1,3.1788795880012337,-10.399545821110808,10.702280236673397,-11.24239693800518,7.82326579605316
,1,1,1,21.964499810265885,1,1.2487108910733689,2.335741433466261,-9.964502029977384,-8.924494198821929,1,4.427590479074603,5.676301370147971,1,4.427590479074603,-11.24239693800518,7.82326579605316,-8.924494198821929,6.2139674672197
,1,1,1,22.964499810265885,1,-5.034474416106217,2.681365965545024,-5.290481923998986,-7.053557436213753,0,5.676301370147971,0.641826954041754,1,5.676301370147971,-8.924494198821929,6.2139674672197,-7.053557436213753,7.612282050685187
,1,1,1,26.735813285672965,1,4.142487263633257,2.0687693394076714,3.1555377806848623,-4.905774258218843,1,0.641826954041754,4.784314217675011,1,0.641826954041754,-7.053557436213753,7.612282050685187,-4.905774258218843,9.217508159837815
,1,1,1,27.735813285672965,1,0.7880900237442106,2.7346188897081602,-3.46744632951867,-3.3379522017166505,4,4.784314217675011,5.572404241419221,2,4.784314217675011,-4.905774258218843,9.217508159837815,-3.3379522017166505,7.867789456248623
,1,1,1,28.735813285672965,1,-5.495095283435376,4.644490408445758,-3.4738006827653747,-0.6115012068766426,1,5.572404241419221,0.07730895798384552,1,5.572404241419221,-3.3379522017166505,7.867789456248623,-0.6115012068766426,8.078989467339108
,1,1,1,29.735813285672965,1,0.7880900237442106,3.138883680130054,-2.0750844509463082,2.399690988845929,2,0.07730895798384552,0.8653989817280561,1,0.07730895798384552,-0.6115012068766426,8.078989467339108,2.399690988845929,11.615090811272017
,1,1,1,30.735813285672965,1,0.7880900237442106,2.266942165826837,-4.0690820738860785,2.1404240065330917,1,0.8653989817280561,1.6534890054722666,1,0.8653989817280561,2.399690988845929,11.615090811272017,2.1404240065330917,14.743248638055887
,1,1,1,31.735813285672965,1,0.7880900237442106,2.917637033624976,-1.7020898814787122,0.40659089922812797,2,1.6534890054722666,2.441579029216477,1,1.6534890054722666,2.1404240065330917,14.743248638055887,0.40659089922812797,16.20367649975152
,1,1,1,32.73581328567296,1,0.7880900237442106,3.6689775217358473,0.764308799527077,-2.4997367334399363,1,2.441579029216477,3.2296690529606877,1,2.441579029216477,0.40659089922812797,16.20367649975152,-2.4997367334399363,15.9470336514779
,1,1,1,33.73581328567296,1,0.7880900237442106,4.059121151960204,-2.9683822630644596,-4.848253434457794,1,3.2296690529606877,4.017759076704898,2,3.2296690529606877,-2.4997367334399363,15.9470336514779,-4.848253434457794,13.128192513697497
,1,1,1,34.73581328567296,1,0.7880900237442106,1.9714263070174587,-0.5259077295856882,-4.469439523660524,1,4.017759076704898,4.805849100449109,4,4.017759076704898,-4.848253434457794,13.128192513697497,-4.469439523660524,9.08678625506954
,1,1,1,35.73581328567296,1,0.7880900237442106,1.9984128587249623,-4.170471640442195,-2.948039318066594,1,4.805849100449109,5.593939124193319,1,4.805849100449109,-4.469439523660524,9.08678625506954,-2.948039318066594,7.833046609680896
,1,1,1,36.73581328567296,1,-5.495095283435376,2.3282023045267985,-0.3877404642316733,-0.9593808652505817,5,5.593939124193319,0.09884384075794372,1,5.593939124193319,-2.948039318066594,7.833046609680896,-0.9593808652505817,8.030255919706313
,1,1,1,37.73581328567296,1,0.7880900237442106,2.707716051263211,0.30384266985432185,0.5115579603217086,1,0.09884384075794372,0.8869338645021543,3,0.09884384075794372,-0.9593808652505817,8.030255919706313,0.5115579603217086,9.834934545453265
,1,1,1,38.73581328567296,1,0.7880900237442106,3.5358862641883233,0.415769007265819,0.22985001665984295,1,0.8869338645021543,1.6750238882463648,1,0.8869338645021543,0.5115579603217086,9.834934545453265,0.22985001665984295,12.527956425933674
,1,1,1,39.73581328567296,1,0.7880900237442106,3.78948875496642,-0.35886887437718507,-2.5229377718879693,5,1.6750238882463648,2.4631139119905754,1,1.6750238882463648,0.22985001665984295,12.527956425933674,-2.5229377718879693,14.747111910458745
,1,1,1,40.73581328567296,1,0.7880900237442106,3.576137295413231,-5.241679244441291,-6.289684651493895,1,2.4631139119905754,3.251203935734786,3,2.4631139119905754,-2.5229377718879693,14.747111910458745,-6.289684651493895,14.332572444308695
,1,1,1,42.381394372373244,1,-0.7961243705733025,3.1230007761714846,1.443133035911175,-9.844360458589549,3,3.251203935734786,2.4550795651614834,4,3.251203935734786,-6.289684651493895,14.332572444308695,-9.844360458589549,13.94137190482246
,1,1,1,43.381394372373244,1,-2.216106026557796,2.823449314114439,-4.339766249085605,-6.81011081842755,1,2.4550795651614834,0.23897353860368753,1,2.4550795651614834,-9.844360458589549,13.94137190482246,-6.81011081842755,14.680603241512456
,1,1,1,59.381394372373244,1,1.2021573945033666,1.6339025459639829,1.0,-4.066899823818126,1,0.23897353860368753,1.441130933107054,1,0.23897353860368753,-6.81011081842755,14.680603241512456,-4.066899823818126,15.348929111449626
,1,1,1,60.381394372373244,1,4.7328639528417185,2.6451504952831963,-11.038682910055481,-2.442727745262596,1,1.441130933107054,6.1739948859487725,1,1.441130933107054,-4.066899823818126,15.348929111449626,-2.442727745262596,15.170876902959545
,1,1,1,61.381394372373244,1,-1.5503213543378678,2.2168441085514163,0.36034788067895485,-2.677085759592075,0,6.1739948859487725,4.623673531610905,0,6.1739948859487725,-2.442727745262596,15.170876902959545,-2.677085759592075,12.5361288194008
,1,1,1,62.381394372373244,1,-1.5503213543378678,3.12509773586876,-5.939571705255032,-4.888770212507905,3,4.623673531610905,3.073352177273037,1,4.623673531610905,-2.677085759592075,12.5361288194008,-4.888770212507905,12.687289933281095
,1,1,1,63.381394372373244,1,-1.5503213543378678,2.8285131674002484,-0.00945461357312527,-4.739555099774879,1,3.073352177273037,1.5230308229351692,1,3.073352177273037,-4.888770212507905,12.687289933281095,-4.739555099774879,15.808823323918478
,1,1,1,64.38139437237325,1,4.7328639528417185,2.584351611904772,0.7643097891806447,-1.9120951672698148,1,1.5230308229351692,6.255894775776888,3,1.5230308229351692,-4.739555099774879,15.808823323918478,-1.9120951672698148,15.731641277851784
