Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,9.413815589080205,1,1.0702496225966165,3.0463645151407626,1.0,-0.4886736434913727,1,4.551280863443727,5.621530486040344,1,4.551280863443727,0.0,0.0,-0.4886736434913727,-3.0069145031519735
,1,1,1,16.026093363907233,1,-4.110814428151601,2.6025929730155823,5.000000000000001,7.422495418868277,1,5.621530486040344,1.510716057888743,1,5.621530486040344,-0.4886736434913727,-3.0069145031519735,7.422495418868277,-9.167815804581021
,1,1,1,28.24664390133274,1,1.098515898100601,2.349658496584518,0.9999999999999982,7.5187098320318775,4,1.510716057888743,2.609231955989344,1,1.510716057888743,7.422495418868277,-9.167815804581021,7.5187098320318775,-7.568311997060896
,1,1,1,55.51332845805893,1,-0.8257629929785235,1.842659491602958,25.0,-57.14069723460406,4,2.609231955989344,1.7834689630108205,1,2.609231955989344,7.5187098320318775,-7.568311997060896,-57.14069723460406,30.522061888707135
,1,1,1,63.001271482141526,1,0.9341868401131883,0.8446468004186496,4.999999999999997,-60.07975650129855,1,1.7834689630108205,2.717655803124009,4,1.7834689630108205,-57.14069723460406,30.522061888707135,-60.07975650129855,44.13271841152673
,1,1,1,81.44879387096177,1,0.2465104176177384,2.3875704802622355,4.0000000000000036,-71.42139246802523,1,2.717655803124009,2.964166220741747,1,2.717655803124009,-60.07975650129855,44.13271841152673,-71.42139246802523,49.251231068749625
,1,1,1,96.21775939763185,1,-1.3423586656622195,1.602394971151556,12.999999999999996,-107.78275217151513,1,2.964166220741747,1.6218075550795277,3,2.964166220741747,-71.42139246802523,49.251231068749625,-107.78275217151513,55.77125855567696
,1,1,1,107.42054071614446,1,-1.4803268355285208,2.541125125619126,8.0,-108.95038578785208,2,1.6218075550795277,0.14148071955100683,0,1.6218075550795277,-107.78275217151513,55.77125855567696,-108.95038578785208,78.6411382993609
,1,1,1,116.4023694593767,1,5.0315558352984855,2.982941542674867,2.000000000000006,-102.8294896646677,1,0.14148071955100683,5.173036554849492,1,0.14148071955100683,-108.95038578785208,78.6411382993609,-102.8294896646677,79.51295183511924
,1,1,1,126.16442858966673,1,0.6969941071031478,3.5133947805562773,5.0,-96.06451399794044,1,5.173036554849492,5.87003066195264,1,5.173036554849492,-102.8294896646677,79.51295183511924,-96.06451399794044,65.88091185327268
,1,1,1,140.0289510935694,1,-1.010317022012666,2.352276872860752,9.000000000000007,-71.95662601014766,1,5.87003066195264,4.859713639939974,1,5.87003066195264,-96.06451399794044,65.88091185327268,-71.95662601014766,55.31232866156226
