Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,1.0,1,0.0004346240733648088,2.361634481931425,-0.9902019863461164,2.804530483027581,4,0.2977104320195987,0.2981450560929635,2,0.2977104320195987,0.0,0.0,2.804530483027581,0.8618461597444964
,1,1,1,2.0,1,0.0004346240733648088,3.5627475983609997,-0.055653450294745,5.061675058003942,2,0.2981450560929635,0.2985796801663283,2,0.2981450560929635,2.804530483027581,0.8618461597444964,5.061675058003942,1.5565517044915418
,1,1,1,3.0,1,0.0004346240733648088,1.574462678903303,-0.6817895940831102,8.466333990110407,1,0.2985796801663283,0.2990143042396931,1,0.2985796801663283,5.061675058003942,1.5565517044915418,8.466333990110407,2.606060163559285
,1,1,1,4.0,1,0.0004346240733648088,4.523115337112866,-0.009169157706401476,9.970731815316713,1,0.2990143042396931,0.2994489283130579,4,0.2990143042396931,8.466333990110407,2.606060163559285,9.970731815316713,3.070516739327033
,1,1,1,5.0,1,0.0004346240733648088,4.144360673441608,-4.774949541701239,14.291984564348919,1,0.2994489283130579,0.2998835523864227,1,0.2994489283130579,9.970731815316713,3.070516739327033,14.291984564348919,4.4066855279938055
,1,1,1,7.990201986346117,1,4.978568121269314,3.6283679252300045,2.9424000569928137,18.25138613126139,1,0.2998835523864227,5.278451673655736,2,0.2998835523864227,14.291984564348919,4.4066855279938055,18.25138613126139,5.630966796126435
,1,1,1,8.990201986346117,1,-2.885867682949053,4.4381029556507405,-4.666510490994062,15.594099202255325,5,5.278451673655736,2.392583990706683,1,5.278451673655736,18.25138613126139,5.630966796126435,15.594099202255325,8.101569956848813
,1,1,1,11.045855436640862,1,-2.221364711359834,3.3723213259624796,-0.4250763378722837,12.343791290637924,2,2.392583990706683,0.171219279346849,1,2.392583990706683,15.594099202255325,8.101569956848813,12.343791290637924,11.123532286963663
,1,1,1,13.727645030723972,1,1.2474098019802609,2.052784995786604,0.23285479396943431,15.666801703943014,1,0.171219279346849,1.4186290813271099,5,0.171219279346849,12.343791290637924,11.123532286963663,15.666801703943014,11.69812163476544
,1,1,1,14.727645030723972,1,2.712602588796689,3.1039245237828914,-2.0362942125990733,14.539839951023833,1,1.4186290813271099,4.131231670123799,1,1.4186290813271099,15.666801703943014,11.69812163476544,14.539839951023833,9.982346752566748
,1,1,1,15.727645030723972,1,-3.570582718382897,2.777236986190795,0.17081554202012095,17.16858534743216,2,4.131231670123799,0.5606489517409017,1,4.131231670123799,14.539839951023833,9.982346752566748,17.16858534743216,11.632814895307732
,1,1,1,16.72764503072397,1,2.7126025887966883,3.2673018833449197,0.13434928403377477,14.415384011272465,0,0.5606489517409017,3.27325154053759,0,0.5606489517409017,17.16858534743216,11.632814895307732,14.415384011272465,11.268222410422752
,1,1,1,17.72764503072397,1,2.7126025887966883,2.7618915583668326,-4.758713737834643,17.53932249338564,1,3.27325154053759,5.985854129334278,1,3.27325154053759,14.415384011272465,11.268222410422752,17.53932249338564,10.31100250001465
,1,1,1,18.72764503072397,1,-3.570582718382898,3.2234445329394488,-0.8969746891871098,15.474469928813875,2,5.985854129334278,2.41527141095138,1,5.985854129334278,17.53932249338564,10.31100250001465,15.474469928813875,12.145240452614958
,1,1,1,20.736814188430372,1,2.1016788344304587,3.706042279976045,1.270961583762218,13.064549926548954,1,2.41527141095138,4.516950245381839,2,2.41527141095138,15.474469928813875,12.145240452614958,13.064549926548954,14.286006726550688
,1,1,1,21.736814188430372,1,-1.2713506863775148,3.1508439857097943,-5.734042520571119,9.378534521798152,1,4.516950245381839,3.245599559004324,2,4.516950245381839,13.064549926548954,14.286006726550688,9.378534521798152,13.90124729923303
,1,1,1,22.736814188430372,1,-1.2713506863775148,2.598013517481884,-0.7060636382438654,8.141525712291179,1,3.245599559004324,1.9742488726268093,1,3.245599559004324,9.378534521798152,13.90124729923303,8.141525712291179,16.799113242903598
,1,1,1,23.736814188430372,1,-1.2713506863775166,2.3611333652249638,-0.7774953389121566,10.123737060707386,2,1.9742488726268093,0.7028981862492927,0,1.9742488726268093,8.141525712291179,16.799113242903598,10.123737060707386,18.478551365380454
,1,1,1,24.736814188430372,1,5.01183462080207,2.255352570439213,-4.819081893273762,12.113546898888753,1,0.7028981862492927,5.714732807051362,4,0.7028981862492927,10.123737060707386,18.478551365380454,12.113546898888753,17.20748583746492
,1,1,1,31.511763730131612,1,-4.416135261069375,2.3225581842085625,3.3429513055785463,14.014211553974851,1,5.714732807051362,1.2985975459819876,0,5.714732807051362,12.113546898888753,17.20748583746492,14.014211553974851,15.993365132636438
,1,1,1,32.55956565948492,1,4.320367742542079,4.560412277117765,-3.1260945842075456,14.638631115467168,1,1.2985975459819876,5.618965288524066,1,1.2985975459819876,14.014211553974851,15.993365132636438,14.638631115467168,18.230411562699953
,1,1,1,33.55956565948492,1,-0.8957493515479023,3.8790008432491425,-0.29718922434249206,14.688005536581354,1,5.618965288524066,4.723215936976164,1,5.618965288524066,14.638631115467168,18.230411562699953,14.688005536581354,13.670266575550304
,1,1,1,34.55956565948492,1,-0.8957493515479023,2.7376469825709706,-3.7245283112061705,11.686179297097603,0,4.723215936976164,3.8274665854282617,1,4.723215936976164,14.688005536581354,13.670266575550304,11.686179297097603,11.213503101002052
,1,1,1,35.55956565948492,1,-0.8957493515479031,3.7806429583722907,-0.5902155055864418,9.008604838641695,1,3.8274665854282617,2.9317172338803585,1,3.8274665854282617,11.686179297097603,11.213503101002052,9.008604838641695,11.783859148225625
,1,1,1,36.55956565948492,1,-0.8957493515479031,4.122919275187274,-1.6639725008605994,7.312698632994037,1,2.9317172338803585,2.0359678823324554,2,2.9317172338803585,9.008604838641695,11.783859148225625,7.312698632994037,15.162788463901784
,1,1,1,43.22607615047898,1,0.8494842885333123,3.8427343375792327,-3.507754061268354,5.463255440086765,3,2.0359678823324554,2.8854521708657677,1,2.0359678823324554,7.312698632994037,15.162788463901784,5.463255440086765,18.847625397324986
,1,1,1,44.22607615047898,1,-1.7785649091493845,2.7253888864939437,-1.3853835042578009,7.182677057584782,4,2.8854521708657677,1.1068872617163832,2,2.8854521708657677,5.463255440086765,18.847625397324986,7.182677057584782,22.284222040879623
,1,1,1,47.70680593864601,1,0.8287804658461972,2.0586567630051236,-0.9076546112548556,8.402145320508883,1,1.1068872617163832,1.9356677275625804,0,1.1068872617163832,7.182677057584782,22.284222040879623,8.402145320508883,24.721565212931022
,1,1,1,48.70680593864601,1,-1.7680990580183016,3.39394648167828,-5.178127070298669,10.43196687272793,1,1.9356677275625804,0.16756866954427885,1,1.9356677275625804,8.402145320508883,24.721565212931022,10.43196687272793,25.064919452767658
,1,1,1,49.70680593864601,1,4.5150862491612855,3.2478184547711306,-8.533911595860499,10.331065928236521,1,0.16756866954427885,4.682654918705564,2,0.16756866954427885,10.43196687272793,25.064919452767658,10.331065928236521,21.672473179074128
,1,1,1,50.70680593864601,1,-1.7680990580183007,2.3453151249333324,-5.464157534172433,7.166594082081384,1,4.682654918705564,2.9145558606872637,1,4.682654918705564,10.331065928236521,21.672473179074128,7.166594082081384,22.40352902512382
,1,1,1,51.70680593864601,1,-1.7680990580183007,2.8936218379253393,-0.9242102433991655,8.13220481609563,1,2.9145558606872637,1.146456802668963,1,2.9145558606872637,7.166594082081384,22.40352902512382,8.13220481609563,24.540840173646075
,1,1,1,52.70680593864601,1,4.5150862491612855,2.255532314242184,-0.9900606258707025,10.484496999758726,1,1.146456802668963,5.6615430518302485,1,1.146456802668963,8.13220481609563,24.540840173646075,10.484496999758726,22.85567880938569
,1,1,1,53.70680593864601,1,-1.7680990580183007,3.418667760575451,0.5689381868987297,8.83699829696481,1,5.6615430518302485,3.893443993811948,5,5.6615430518302485,10.484496999758726,22.85567880938569,8.83699829696481,21.31516784062141
,1,1,1,57.15574073875969,1,-1.6550206268787182,1.501860897976865,2.020910675414676,6.339915605988702,2,3.893443993811948,2.2384233669332296,1,3.893443993811948,8.83699829696481,21.31516784062141,6.339915605988702,18.980244438960128
,1,1,1,58.15574073875969,1,1.8566216001993094,2.733775289610631,-6.036205534239694,5.470531190308957,1,2.2384233669332296,4.095044967132539,2,2.2384233669332296,6.339915605988702,18.980244438960128,5.470531190308957,17.75559881893568
,1,1,1,62.192034951358764,1,-2.689494225841246,2.520538938224025,1.4255992201009735,3.8880266880880887,1,4.095044967132539,1.405550741291293,1,4.095044967132539,5.470531190308957,17.75559881893568,3.8880266880880887,15.526427036740246
,1,1,1,63.192034951358764,1,1.403439772994858,3.1680440793153184,0.33307176088646706,1.5056235259034385,1,1.405550741291293,2.808990514286151,1,1.405550741291293,3.8880266880880887,15.526427036740246,1.5056235259034385,16.349392231579053
,1,1,1,64.19203495135876,1,1.4034397729948562,3.892435238261358,-1.1470256027143546,-0.013102869579261434,1,2.808990514286151,4.212430287281007,1,2.808990514286151,1.5056235259034385,16.349392231579053,-0.013102869579261434,13.56910925602621
,1,1,1,66.02121940933864,1,0.901181351743432,2.81574367545126,-0.33385750113919066,-1.8790946269705053,1,4.212430287281007,5.113611639024439,1,4.212430287281007,-0.013102869579261434,13.56910925602621,-1.8790946269705053,10.153098886398112
,1,1,1,67.02121940933864,1,0.263404036632517,3.411880721172169,-6.005715268979561,-0.14244154983294366,2,5.113611639024439,5.377015675656956,2,5.113611639024439,-1.8790946269705053,10.153098886398112,-0.14244154983294366,7.936694470342141
,1,1,1,68.02121940933864,1,0.26340403663251877,2.1261696344892616,-8.56702989289169,2.5885679800882526,4,5.377015675656956,5.640419712289475,1,5.377015675656956,-0.14244154983294366,7.936694470342141,2.5885679800882526,5.891574179751407
,1,1,1,69.02121940933864,1,0.26340403663251877,2.059066570573236,0.1625932656052278,4.563569627023176,1,5.640419712289475,5.903823748921994,1,5.640419712289475,2.5885679800882526,5.891574179751407,4.563569627023176,5.104195103811145
,1,1,1,70.02121940933864,1,0.2634040366325152,3.577464252384215,-9.088530232158622,6.6088084464716195,1,5.903823748921994,6.167227785554509,5,5.903823748921994,4.563569627023176,5.104195103811145,6.6088084464716195,4.865965564346865
,1,1,1,71.88687012530487,1,-4.926989066045451,2.9169368038013337,1.0304354829248865,10.162248082048016,1,6.167227785554509,1.2402387195090583,1,6.167227785554509,6.6088084464716195,4.865965564346865,10.162248082048016,4.452060704020687
,1,1,1,72.88687012530487,1,4.639563714711919,3.262452300174753,-1.7964940564005967,12.845066793602623,5,1.2402387195090583,5.879802434220977,2,1.2402387195090583,10.162248082048016,4.452060704020687,12.845066793602623,3.307069840169269
,1,1,1,73.88687012530487,1,-1.6436215924676674,2.2568184408555765,-0.8524852490240309,11.349517871880733,1,5.879802434220977,4.23618084175331,1,5.879802434220977,12.845066793602623,3.307069840169269,11.349517871880733,0.4075994689373035
,1,1,1,80.6455838631395,1,-1.4201258760329978,3.32020885357175,5.096502484775179,10.314964083749382,1,4.23618084175331,2.816054965720312,2,4.23618084175331,11.349517871880733,0.4075994689373035,10.314964083749382,-1.5981243242228778
,1,1,1,81.6455838631395,1,2.0452136194383925,2.0566157491737576,-1.613954972339942,10.807451408440725,0,2.816054965720312,4.8612685851587045,1,2.816054965720312,10.314964083749382,-1.5981243242228778,10.807451408440725,-4.881604652526155
,1,1,1,82.6455838631395,1,-4.237971687741194,3.268998265207981,-10.258943703783256,12.477337890044264,1,4.8612685851587045,0.6232968974175108,1,4.8612685851587045,10.807451408440725,-4.881604652526155,12.477337890044264,-3.681126631774719
,1,1,1,83.6455838631395,1,2.0452136194383925,2.789764837326914,0.2742272820602233,9.567379594398323,1,0.6232968974175108,2.6685105168559033,1,0.6232968974175108,12.477337890044264,-3.681126631774719,9.567379594398323,-2.1916662007681875
,1,1,1,84.6455838631395,1,2.0452136194383925,4.374001256761241,-6.393462775142809,9.571104364300641,1,2.6685105168559033,4.713724136294296,1,2.6685105168559033,9.567379594398323,-2.1916662007681875,9.571104364300641,-4.981428551520459
,1,1,1,85.6455838631395,1,-4.237971687741194,2.777298623734313,-13.375844683621953,13.459365548009016,2,4.713724136294296,0.47575244855310217,1,4.713724136294296,9.571104364300641,-4.981428551520459,13.459365548009016,-2.9781033254486484
,1,1,1,86.6455838631395,1,2.0452136194383925,2.067812409457213,-6.252685068821009,11.199993600378722,1,0.47575244855310217,2.5209660679914947,5,0.47575244855310217,13.459365548009016,-2.9781033254486484,11.199993600378722,-1.3629791668596554
,1,1,1,87.6455838631395,1,2.0452136194383925,2.613134287695954,0.8170809975420977,10.898736230680948,1,2.5209660679914947,4.566179687429887,2,2.5209660679914947,11.199993600378722,-1.3629791668596554,10.898736230680948,-3.408728945769095
,1,1,1,88.6455838631395,1,-4.237971687741194,2.6368116541388105,1.0,13.37238535444135,1,4.566179687429887,0.3282079996886935,1,4.566179687429887,10.898736230680948,-3.408728945769095,13.37238535444135,-2.5663924227264143
,1,1,1,89.6455838631395,1,2.0452136194383925,2.828095797597109,1.0,11.476036094187787,2,0.3282079996886935,2.373421619127086,1,0.3282079996886935,13.37238535444135,-2.5663924227264143,11.476036094187787,-0.7342802038549789
,1,1,1,90.6455838631395,1,2.0452136194383925,3.0642309720692955,1.0,10.657168868574571,1,2.373421619127086,4.418635238565479,1,2.373421619127086,11.476036094187787,-0.7342802038549789,10.657168868574571,-3.4412309435624717
,1,1,1,93.54255855232661,1,0.40627127212336944,2.4653967140694975,2.896974689187104,9.769929363863165,3,4.418635238565479,4.824906510688848,0,4.418635238565479,10.657168868574571,-3.4412309435624717,9.769929363863165,-6.3742017090949545
,1,1,1,94.54255855232661,1,-0.12141819479009186,2.938279806493714,1.0,9.747985984621627,1,4.824906510688848,4.703488315898756,1,4.824906510688848,9.769929363863165,-6.3742017090949545,9.747985984621627,-8.839500767191586
,1,1,1,95.54255855232661,1,-0.12141819479009186,3.6809010960367794,1.0,9.366155628380271,1,4.703488315898756,4.582070121108664,1,4.703488315898756,9.747985984621627,-8.839500767191586,9.366155628380271,-11.752865454336218
,1,1,1,96.54255855232661,1,-0.12141819479009186,2.489010577387957,1.0,8.449292348022828,4,4.582070121108664,4.460651926318572,4,4.582070121108664,9.366155628380271,-11.752865454336218,8.449292348022828,-15.317748987347773
,1,1,1,97.54255855232661,1,-0.12141819479009186,2.544300952170989,1.0,7.541910221280211,1,4.460651926318572,4.339233731528481,1,4.460651926318572,8.449292348022828,-15.317748987347773,7.541910221280211,-17.63547013761956
,1,1,1,98.54255855232661,1,-0.12141819479009186,1.819670568085861,1.0,6.334241867815544,4,4.339233731528481,4.217815536738389,1,4.339233731528481,7.541910221280211,-17.63547013761956,6.334241867815544,-19.874890706261848
,1,1,1,99.54255855232661,1,-0.12141819479009186,3.9925044804178853,1.0,5.282894111087053,3,4.217815536738389,4.096397341948297,1,4.217815536738389,6.334241867815544,-19.874890706261848,5.282894111087053,-21.36010748194811
,1,1,1,100.54255855232661,1,-0.12141819479009186,2.313255612254621,1.0,2.598442314659441,1,4.096397341948297,3.974979147158205,1,4.096397341948297,5.282894111087053,-21.36010748194811,2.598442314659441,-24.315409594899247
,1,1,1,101.54255855232661,1,-0.12141819479009186,1.104172496671688,1.0,0.8471287605255948,1,3.974979147158205,3.853560952368113,1,3.974979147158205,2.598442314659441,-24.315409594899247,0.8471287605255948,-25.82671775762933
,1,1,1,102.54255855232661,1,-0.12141819479009186,2.8999422737627727,1.0,-0.07003500581617095,1,3.853560952368113,3.7321427575780213,1,3.853560952368113,0.8471287605255948,-25.82671775762933,-0.07003500581617095,-26.4415409257972
