Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,102.5528294422387,1,0.5154371729872764,3.4540168276491983,1.0,8.41006399243304,1,5.6319149938488025,6.147352166836079,1,5.6319149938488025,4.745996300358694,-18.13322678522616,8.41006399243304,-18.634012339728073
,1,1,1,103.5528294422387,1,-5.76774813419231,3.438124036005666,1.0,11.618194319214886,1,6.147352166836079,0.3796040326437691,1,6.147352166836079,8.41006399243304,-18.634012339728073,11.618194319214886,-17.354117011169354
,1,1,1,104.5528294422387,1,0.5154371729872764,1.6382962771891225,1.0,13.768695062721651,0,0.3796040326437691,0.8950412056310455,0,0.3796040326437691,11.618194319214886,-17.354117011169354,13.768695062721651,-14.671572801070154
,1,1,1,105.5528294422387,1,0.5154371729872764,1.6866126014191691,1.0,14.030219714395978,1,0.8950412056310455,1.410478378618322,0,0.8950412056310455,13.768695062721651,-14.671572801070154,14.030219714395978,-13.054285087514412
,1,1,1,106.5528294422387,1,0.5154371729872764,1.5930008838568033,1.0,13.443780880778771,1,1.410478378618322,1.9259155516055984,1,1.410478378618322,14.030219714395978,-13.054285087514412,13.443780880778771,-11.472908610614738
,1,1,1,107.5528294422387,1,0.5154371729872764,2.092710837885498,1.0,12.225632860066929,1,1.9259155516055984,2.441352724592875,1,1.9259155516055984,13.443780880778771,-11.472908610614738,12.225632860066929,-10.446376966872384
,1,1,1,108.5528294422387,1,0.5154371729872764,2.1340023181542853,1.0,10.168555626973534,1,2.441352724592875,2.956789897580151,1,2.441352724592875,12.225632860066929,-10.446376966872384,10.168555626973534,-10.061835801205756
,1,1,1,110.65505814133017,1,1.1794393355654336,3.6160651039635816,2.1022286990914694,8.070890003719427,1,2.956789897580151,4.136229233145585,1,2.956789897580151,10.168555626973534,-10.061835801205756,8.070890003719427,-9.669707216547835
,1,1,1,111.65505814133017,1,0.8005309297754408,3.577128055499503,1.0,8.875440444343553,1,4.136229233145585,4.936760162921026,2,4.136229233145585,8.070890003719427,-9.669707216547835,8.875440444343553,-13.195132783000014
,1,1,1,112.65505814133017,1,0.8005309297754408,2.4607236627889373,1.0,11.932680770294098,1,4.936760162921026,5.737291092696466,1,4.936760162921026,8.875440444343553,-13.195132783000014,11.932680770294098,-15.05231524975536
,1,1,1,113.65505814133017,1,-5.482654377404145,2.378716589227154,1.0,14.314058075562235,1,5.737291092696466,0.254636715292321,1,5.737291092696466,11.932680770294098,-15.05231524975536,14.314058075562235,-14.432474080936062
,1,1,1,114.65505814133017,1,0.8005309297754408,2.779012570478273,1.0,15.48696014429094,2,0.254636715292321,1.0551676450677618,1,0.254636715292321,14.314058075562235,-14.432474080936062,15.48696014429094,-12.363031318007744
,1,1,1,115.65505814133017,1,0.800530929775439,3.540247978424377,1.0,14.70588075242337,1,1.0551676450677618,1.8556985748432009,1,1.0551676450677618,15.48696014429094,-12.363031318007744,14.70588075242337,-9.696043157089882
,1,1,1,116.65505814133017,1,0.800530929775439,3.051075543610279,1.0,11.574511633691856,2,1.8556985748432009,2.65622950461864,1,1.8556985748432009,14.70588075242337,-9.696043157089882,11.574511633691856,-8.04441269267222
,1,1,1,117.65505814133017,1,0.800530929775439,2.9616066323562666,1.0,8.673718694605817,1,2.65622950461864,3.456760434394079,3,2.65622950461864,11.574511633691856,-8.04441269267222,8.673718694605817,-8.990172861724261
,1,1,1,118.65505814133017,1,0.800530929775439,2.380712564096447,1.0,7.371944509560149,1,3.456760434394079,4.257291364169518,1,3.456760434394079,8.673718694605817,-8.990172861724261,7.371944509560149,-11.650341618770572
,1,1,1,119.65505814133017,1,0.800530929775439,3.2439197753719125,1.0,8.17806432136807,1,4.257291364169518,5.057822293944957,2,4.257291364169518,7.371944509560149,-11.650341618770572,8.17806432136807,-13.890422680218446
,1,1,1,120.65505814133017,1,0.800530929775439,3.1402731612767862,1.0,11.133625436002793,1,5.057822293944957,5.858353223720396,1,5.057822293944957,8.17806432136807,-13.890422680218446,11.133625436002793,-15.227461949166113
,1,1,1,121.65505814133017,1,-5.482654377404149,4.241430521671637,1.0,14.054869023886265,1,5.858353223720396,0.37569884631624717,1,5.858353223720396,11.133625436002793,-15.227461949166113,14.054869023886265,-14.075224374841707
,1,1,1,122.65505814133017,1,0.8005309297754408,2.38876273428699,1.0,15.685309189128446,1,0.37569884631624717,1.176229776091688,1,0.37569884631624717,14.054869023886265,-14.075224374841707,15.685309189128446,-10.159691494411154
,1,1,1,123.65505814133017,1,0.8005309297754408,1.4076617614204365,1.0,14.741974984568598,1,1.176229776091688,1.9767607058671288,1,1.176229776091688,15.685309189128446,-10.159691494411154,14.741974984568598,-7.965082650169043
,1,1,1,124.65505814133017,1,0.8005309297754408,2.9935118396087463,1.0,13.426693793563954,1,1.9767607058671288,2.7772916356425696,0,1.9767607058671288,14.741974984568598,-7.965082650169043,13.426693793563954,-7.463538012918589
,1,1,1,125.65505814133017,1,0.8005309297754408,4.784365533561971,1.0,10.713521167936545,1,2.7772916356425696,3.5778225654180105,5,2.7772916356425696,13.426693793563954,-7.463538012918589,10.713521167936545,-8.728372957653994
,1,1,1,126.65505814133017,1,0.8005309297754408,4.618617219767822,1.0,9.144928081768203,4,3.5778225654180105,4.378353495193451,1,3.5778225654180105,10.713521167936545,-8.728372957653994,9.144928081768203,-13.24829212604192
,1,1,1,127.65505814133017,1,0.8005309297754408,3.5106874337284757,1.0,11.222192559865908,0,4.378353495193451,5.178884424968892,2,4.378353495193451,9.144928081768203,-13.24829212604192,11.222192559865908,-17.373409980209157
,1,1,1,128.6550581413302,1,0.8005309297754408,1.8316286261947634,1.0000000000000142,14.572145296111014,1,5.178884424968892,5.979415354744333,1,5.178884424968892,11.222192559865908,-17.373409980209157,14.572145296111014,-18.42352565110592
,1,1,1,129.6550581413302,1,-5.482654377404145,2.3948109569202582,1.0,16.182386482973204,2,5.979415354744333,0.49676097734018754,1,5.979415354744333,14.572145296111014,-18.42352565110592,16.182386482973204,-17.550607130034926
,1,1,1,130.6550581413302,1,0.8005309297754408,3.22461396505415,1.0,16.829242283893077,2,0.49676097734018754,1.2972919071156284,1,0.49676097734018754,16.182386482973204,-17.550607130034926,16.829242283893077,-15.244810718336437
,1,1,1,131.6550581413302,1,0.8005309297754408,4.1275870951250635,1.0,15.207372508721686,1,1.2972919071156284,2.097822836891069,1,1.2972919071156284,16.829242283893077,-15.244810718336437,15.207372508721686,-12.457756062250958
,1,1,1,132.6550581413302,1,0.8005309297754408,2.6776588447437804,1.0,11.201289238594628,1,2.097822836891069,2.89835376666651,2,2.097822836891069,15.207372508721686,-12.457756062250958,11.201289238594628,-11.46363732656037
,1,1,1,133.6550581413302,1,0.8005309297754408,3.429854364945264,1.0,8.928785796245945,1,2.89835376666651,3.698884696441951,5,2.89835376666651,11.201289238594628,-11.46363732656037,8.928785796245945,-12.879824105678148
,1,1,1,134.6550581413302,1,0.8005309297754408,1.7051130275843964,1.0,8.203827746814527,3,3.698884696441951,4.499415626217392,1,3.698884696441951,8.928785796245945,-12.879824105678148,8.203827746814527,-16.23218697256751
,1,1,1,135.6550581413302,1,0.8005309297754408,3.149599212177879,1.0,9.149022805314017,2,4.499415626217392,5.2999465559928325,1,4.499415626217392,8.203827746814527,-16.23218697256751,9.149022805314017,-17.65134754777603
,1,1,1,136.6550581413302,1,0.8005309297754408,3.258575812951425,1.0,12.246197903496228,1,5.2999465559928325,6.100477485768273,1,5.2999465559928325,9.149022805314017,-17.65134754777603,12.246197903496228,-18.22360763598027
,1,1,1,145.77538112895294,1,-2.435040295230962,3.823148205056463,9.120322987622757,15.450535720317482,1,6.100477485768273,3.665437190537311,1,6.100477485768273,12.246197903496228,-18.22360763598027,15.450535720317482,-18.815668008274542
,1,1,1,146.77538112895294,1,0.46631402341395756,2.4284278048388175,1.0,13.35331988981875,1,3.665437190537311,4.131751213951269,1,3.665437190537311,15.450535720317482,-18.815668008274542,13.35331988981875,-22.012251803223762
,1,1,1,147.77538112895294,1,0.46631402341395756,3.997388103738587,1.0,13.07629729870064,3,4.131751213951269,4.598065237365226,1,4.131751213951269,13.35331988981875,-22.012251803223762,13.07629729870064,-24.424827208744695
,1,1,1,148.77538112895294,1,0.46631402341395756,4.577746451912135,1.0,14.454463772410543,1,4.598065237365226,5.064379260779184,5,4.598065237365226,13.07629729870064,-24.424827208744695,14.454463772410543,-28.177129011991973
,1,1,1,150.25600062653953,1,-1.5292417333986492,3.5671341990276533,1.4806194975865878,16.032718503110654,1,5.064379260779184,3.5351375273805346,1,5.064379260779184,14.454463772410543,-28.177129011991973,16.032718503110654,-32.474206458701175
,1,1,1,151.25600062653953,1,0.3845452494308006,2.1902599137942955,1.0,13.492007844357666,2,3.5351375273805346,3.919682776811335,1,3.5351375273805346,16.032718503110654,-32.474206458701175,13.492007844357666,-34.97805065161167
,1,1,1,152.25600062653953,1,0.3845452494308006,3.128217297987426,1.0,12.622645438361584,1,3.919682776811335,4.304228026242136,2,3.919682776811335,13.492007844357666,-34.97805065161167,12.622645438361584,-36.98838582192902
,1,1,1,153.25600062653953,1,0.3845452494308006,2.917183472359451,1.0,12.548777248891684,2,4.304228026242136,4.688773275672936,2,4.304228026242136,12.622645438361584,-36.98838582192902,12.548777248891684,-40.11573085470238
,1,1,1,154.25600062653953,1,0.3845452494308006,2.856837504239915,1.0,13.578963202556288,2,4.688773275672936,5.073318525103737,1,4.688773275672936,12.548777248891684,-40.11573085470238,13.578963202556288,-42.84495717589292
,1,1,1,155.25600062653953,1,0.3845452494308006,4.2710753746463705,1.0,15.516815359520209,1,5.073318525103737,5.4578637745345375,1,5.073318525103737,13.578963202556288,-42.84495717589292,15.516815359520209,-44.944064020096434
,1,1,1,156.25600062653953,1,0.3845452494308006,4.547594698681137,1.0,19.379664514671024,3,5.4578637745345375,5.842409023965338,1,5.4578637745345375,15.516815359520209,-44.944064020096434,19.379664514671024,-46.766282794135726
,1,1,1,160.0172711116025,1,-1.034989250564351,2.7445898561353026,3.7612704850629655,23.492603481762703,4,5.842409023965338,4.807419773400987,1,5.842409023965338,19.379664514671024,-46.766282794135726,23.492603481762703,-48.70647623718505
,1,1,1,161.0172711116025,1,-3.2701068802758115,3.950706686741402,1.0,23.584484603310113,3,4.807419773400987,1.5373128931251756,2,4.807419773400987,23.492603481762703,-48.70647623718505,23.584484603310113,-45.96342477250124
,1,1,1,162.0172711116025,1,3.0130784269037747,4.257273024464855,1.0,22.947274994524058,1,1.5373128931251756,4.55039132002895,1,1.5373128931251756,23.584484603310113,-45.96342477250124,22.947274994524058,-49.86240505446394
,1,1,1,163.0172711116025,1,-3.2701068802758115,4.067708667225109,1.0,24.16673977532063,1,4.55039132002895,1.2802844397531388,1,4.55039132002895,22.947274994524058,-49.86240505446394,24.16673977532063,-45.783522946185634
,1,1,1,164.0172711116025,1,3.0130784269037747,2.051303848386147,1.0,22.511707020980428,1,1.2802844397531388,4.2933628666569135,3,1.2802844397531388,24.16673977532063,-45.783522946185634,22.511707020980428,-49.49931631819643
,1,1,1,165.0172711116025,1,-3.2701068802758115,2.0596321348010056,1.0,23.579592685893466,1,4.2933628666569135,1.023255986381102,1,4.2933628666569135,22.511707020980428,-49.49931631819643,23.579592685893466,-47.747897554714356
,1,1,1,166.0172711116025,1,3.0130784269037747,1.8322755000547912,1.0,22.290839096064797,2,1.023255986381102,4.036334413284877,1,1.023255986381102,23.579592685893466,-47.747897554714356,22.290839096064797,-49.35450849561096
,1,1,1,167.0172711116025,1,-3.2701068802758115,2.5508060272073205,1.0,23.611051680874827,1,4.036334413284877,0.7662275330090651,1,4.036334413284877,22.290839096064797,-49.35450849561096,23.611051680874827,-48.08396835889341
,1,1,1,168.0172711116025,1,3.0130784269037747,4.362872077227956,1.0,21.56158295104512,1,0.7662275330090651,3.77930595991284,1,0.7662275330090651,23.611051680874827,-48.08396835889341,21.56158295104512,-49.60261555751704
,1,1,1,169.0172711116025,1,-3.2701068802758115,1.7505871301808635,1.0,25.370960216706997,1,3.77930595991284,0.5091990796370283,1,3.77930595991284,21.56158295104512,-49.60261555751704,25.370960216706997,-47.47581100370543
,1,1,1,171.5717861579238,1,1.415586835226918,4.3347296855144,2.5545150463213133,26.89945949361184,1,0.5091990796370283,1.9247859148639463,1,0.5091990796370283,25.370960216706997,-47.47581100370543,26.89945949361184,-46.62243813042186
,1,1,1,172.5717861579238,1,2.308496447061991,2.169247946711586,1.0,24.901207339286394,1,1.9247859148639463,4.233282361925937,0,1.9247859148639463,26.89945949361184,-46.62243813042186,24.901207339286394,-50.4691080895181
,1,1,1,173.5717861579238,1,-3.9746888601175954,3.2608966384537803,1.0,26.998329105189832,1,4.233282361925937,0.25859350180834184,2,4.233282361925937,24.901207339286394,-50.4691080895181,26.998329105189832,-49.91438567849933
,1,1,1,174.5717861579238,1,2.308496447061991,2.8340950754779275,1.0,24.260928187619978,1,0.25859350180834184,2.5670899488703327,3,0.25859350180834184,26.998329105189832,-49.91438567849933,24.260928187619978,-48.14235771507243
,1,1,1,175.5717861579238,1,2.308496447061991,2.8414632679156067,1.0,24.721394845227472,1,2.5670899488703327,4.875586395932324,2,2.5670899488703327,24.260928187619978,-48.14235771507243,24.721394845227472,-50.938795691155576
,1,1,1,176.5717861579238,1,-3.9746888601176096,3.4144285719475542,1.0,26.485678295468652,2,4.875586395932324,0.900897535814714,1,4.875586395932324,24.721394845227472,-50.938795691155576,26.485678295468652,-48.71141664615252
,1,1,1,177.5717861579238,1,2.308496447062005,3.7703002136677712,1.0,23.07909481614168,1,0.900897535814714,3.209393982876719,1,0.900897535814714,26.485678295468652,-48.71141664615252,23.07909481614168,-48.942742112343254
,1,1,1,184.57133502265646,1,-1.7387576409091139,2.9623199862939034,6.999548864732645,19.31745735636094,1,3.209393982876719,1.4706363419676052,1,3.209393982876719,23.07909481614168,-48.942742112343254,19.31745735636094,-49.19817766655906
