Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,189.44411161299823,1,1.3636313585265754,2.667507547074807,4.999999999999999,-69.57280122242577,1,4.4522193714704805,5.815850729997056,1,4.4522193714704805,-65.08729800480128,-22.169157097433807,-69.57280122242577,-39.01908175714074
,1,1,1,196.71133242812425,1,-2.4045716267429302,3.132076316274547,6.000000000000002,-56.60004743749508,5,5.815850729997056,3.4112791032541256,1,5.815850729997056,-69.57280122242577,-39.01908175714074,-56.60004743749508,-45.565357005730014
,1,1,1,205.11455010278576,1,1.6825169657291656,2.146187445477988,4.000000000000002,-68.69310697308113,1,3.4112791032541256,5.093796068983291,1,3.4112791032541256,-56.60004743749508,-45.565357005730014,-68.69310697308113,-48.90812775916943
,1,1,1,208.64987086917475,1,-4.814393713030572,2.518706521128818,3.0000000000000124,-65.50521732256655,1,5.093796068983291,0.279402355952719,1,5.093796068983291,-68.69310697308113,-48.90812775916943,-65.50521732256655,-56.85708122678428
,1,1,1,217.5968261033175,1,1.0310842039761248,2.601350037319821,5.999999999999998,-47.31677401600186,1,0.279402355952719,1.3104865599288438,1,0.279402355952719,-65.50521732256655,-56.85708122678428,-47.31677401600186,-51.63868270030402
,1,1,1,222.18840277133822,1,1.4767949128953468,2.4358164629024524,1.9999999999999933,-45.88927340834676,0,1.3104865599288438,2.7872814728241906,0,1.3104865599288438,-47.31677401600186,-51.63868270030402,-45.88927340834676,-46.27925656883867
,1,1,1,236.63537429029506,1,-0.881258899066168,2.3437031998013014,9.999999999999986,-72.67065955705309,1,2.7872814728241906,1.9060225737580225,3,2.7872814728241906,-45.88927340834676,-46.27925656883867,-72.67065955705309,-36.37223656947075
,1,1,1,249.0689659558948,1,1.736664563775932,3.3056071929801223,8.999999999999993,-80.88341678167508,1,1.9060225737580225,3.6426871375339545,4,1.9060225737580225,-72.67065955705309,-36.37223656947075,-80.88341678167508,-12.797749500722837
,1,1,1,250.61114472067553,1,1.5609427235579325,2.8014350632554064,0.9999999999999913,-84.39801528410828,1,3.6426871375339545,5.203629861091887,4,3.6426871375339545,-80.88341678167508,-12.797749500722837,-84.39801528410828,-14.722781100583965
,1,1,1,254.62686775091817,1,-4.694515631756097,3.4236270837709943,2.000000000000013,-82.2982556833872,0,5.203629861091887,0.5091142293357898,5,5.203629861091887,-84.39801528410828,-14.722781100583965,-82.2982556833872,-18.64768925197456
,1,1,1,274.8621992534521,1,0.9862703139781424,2.36694380838527,14.00000000000001,-43.38951131444854,1,0.5091142293357898,1.4953845433139321,1,0.5091142293357898,-82.2982556833872,-18.64768925197456,-43.38951131444854,3.0710309553995856
,1,1,1,280.08561952399293,1,4.5657556278188025,3.2398562826060058,2.999999999999973,-42.68627229354403,1,1.4953845433139321,6.061140171132735,1,1.4953845433139321,-43.38951131444854,3.0710309553995856,-42.68627229354403,12.378666855173396
,1,1,1,296.75632043960155,1,-4.517056131178066,2.5516567794313465,7.999999999999986,-19.58344669340146,5,6.061140171132735,1.5440840399546687,0,6.061140171132735,-42.68627229354403,12.378666855173396,-19.58344669340146,7.1627924814163215
,1,1,1,315.75155326835466,1,-1.1781054268781403,3.7806702971502735,13.000000000000018,-18.582509929332115,1,1.5440840399546687,0.36597861307652835,0,1.5440840399546687,-19.58344669340146,7.1627924814163215,-18.582509929332115,44.62490447372467
,1,1,1,325.9079518224328,1,1.7286063275876487,3.5676217595389694,6.000000000000017,-3.451067948403199,1,0.36597861307652835,2.094584940664177,2,0.36597861307652835,-18.582509929332115,44.62490447372467,-3.451067948403199,50.4239386101695
,1,1,1,339.515812668604,1,2.3878021950349897,4.0130213793062595,2.9999999999999893,-7.510125854519478,1,2.094584940664177,4.482387135699167,1,2.094584940664177,-3.451067948403199,50.4239386101695,-7.510125854519478,57.451351889393926
,1,1,1,356.71094082744946,1,1.6932462886290907,2.8813855222276024,4.000000000000027,-10.153157625230598,2,4.482387135699167,6.175633424328257,1,4.482387135699167,-7.510125854519478,57.451351889393926,-10.153157625230598,46.16335388773934
,1,1,1,362.93378271294887,1,-5.057057462582602,2.3859593482446515,2.0000000000000275,-4.25204363837199,5,6.175633424328257,1.1185759617456554,2,6.175633424328257,-10.153157625230598,46.16335388773934,-4.25204363837199,45.52621940623243
,1,1,1,369.55020938779734,1,5.069439865206732,3.0828369425506383,0.9999999999999876,-3.465190915258287,1,1.1185759617456554,6.1880158269523875,2,1.1185759617456554,-4.25204363837199,45.52621940623243,-3.465190915258287,47.14593621137823
,1,1,1,374.3855334025397,1,-1.0027149706138268,2.415572696553058,1.9999999999999734,3.9823987959774527,1,6.1880158269523875,5.185300856338561,1,6.1880158269523875,-3.465190915258287,47.14593621137823,3.9823987959774527,46.43500531762853
,1,1,1,395.7336066068741,1,-1.3729219512897757,3.742201591958877,12.000000000000014,18.676559580265298,1,5.185300856338561,3.812378905048785,1,5.185300856338561,3.9823987959774527,46.43500531762853,18.676559580265298,17.71497357821196
,1,1,1,411.95899591693404,1,1.9936582049529612,2.871538555548626,5.000000000000009,5.552062459154213,3,3.812378905048785,5.806037110001746,5,3.812378905048785,18.676559580265298,17.71497357821196,5.552062459154213,7.300229325564289
,1,1,1,422.0838647929778,1,-4.594546486875281,2.733769983728761,6.000000000000005,25.008142246046997,1,5.806037110001746,1.2114906231264655,1,5.806037110001746,5.552062459154213,7.300229325564289,25.008142246046997,-2.7583978654630914
,1,1,1,432.56293722447623,1,1.7773727902894834,3.756138994407065,6.0000000000000195,30.571756805427643,0,1.2114906231264655,2.988863413415949,2,1.2114906231264655,25.008142246046997,-2.7583978654630914,30.571756805427643,12.053797519711413
,1,1,1,443.36787398451554,1,-1.5091243194723134,3.3925817728972274,1.0000000000000249,27.370036547725658,1,2.988863413415949,1.4797390939436355,1,2.988863413415949,30.571756805427643,12.053797519711413,27.370036547725658,12.54663178117449
,1,1,1,448.3989584960477,1,0.29530165866260205,2.42628471019126,1.9999999999999978,28.024767773329433,5,1.4797390939436355,1.7750407526062375,1,1.4797390939436355,27.370036547725658,12.54663178117449,28.024767773329433,19.717074519968243
,1,1,1,457.07138781153543,1,3.8987611847601613,4.630343526037662,6.000000000000007,24.335256350097925,1,1.7750407526062375,5.673801937366399,1,1.7750407526062375,28.024767773329433,19.717074519968243,24.335256350097925,37.529382195676696
,1,1,1,462.10743284409875,1,-5.294511615806208,3.462540795944018,1.9999999999999956,26.90350992142274,2,5.673801937366399,0.37929032156019105,1,5.673801937366399,24.335256350097925,37.529382195676696,26.90350992142274,35.73673757860587
,1,1,1,478.8422300238553,1,4.225553090397064,3.0984940561913934,8.000000000000023,46.10301754617539,1,0.37929032156019105,4.604843411957255,0,0.37929032156019105,26.90350992142274,35.73673757860587,46.10301754617539,43.38947048797962
,1,1,1,485.65689116896425,1,-0.4648688826013263,2.692783417336075,1.999999999999984,45.359601524044116,3,4.604843411957255,4.1399745293559285,1,4.604843411957255,46.10301754617539,43.38947048797962,45.359601524044116,36.50357373042615
,1,1,1,492.73284103957565,1,-1.7001841562660154,2.896659000430631,4.000000000000002,40.323602165404616,1,4.1399745293559285,2.439790373089913,4,4.1399745293559285,45.359601524044116,36.50357373042615,40.323602165404616,28.68831339968508
,1,1,1,497.32145776760336,1,-1.0753519952616841,2.6952379440972107,2.9999999999999827,34.21567875154565,1,2.439790373089913,1.364438377828229,1,2.439790373089913,40.323602165404616,28.68831339968508,34.21567875154565,33.851792899630844
,1,1,1,498.99836256450226,1,-1.226073727012917,4.554840681228388,1.0000000000000049,34.96758742666301,2,1.364438377828229,0.13836465081531202,1,1.364438377828229,34.21567875154565,33.851792899630844,34.96758742666301,37.44363543468255
,1,1,1,512.673238356078,1,5.845611459417416,3.6363558229159807,1.9999999999999698,39.03483763285571,1,0.13836465081531202,5.983976110232728,1,0.13836465081531202,34.96758742666301,37.44363543468255,39.03483763285571,38.010018134240326
,1,1,1,536.9091753364128,1,-0.6914854204110767,2.1105969840281835,11.999999999999943,72.31870477175177,1,5.983976110232728,5.292490689821651,1,5.983976110232728,39.03483763285571,38.010018134240326,72.31870477175177,27.74294406400062
,1,1,1,548.0127044346835,1,-1.3343653162612945,3.02877629235186,10.000000000000027,89.56714804920405,0,5.292490689821651,3.9581253735603568,1,5.292490689821651,72.31870477175177,27.74294406400062,89.56714804920405,1.4220538474373514
,1,1,1,557.960670035309,1,1.609461026719874,3.6372672903270433,2.9999999999999982,84.74659378867732,1,3.9581253735603568,5.567586400280231,2,3.9581253735603568,89.56714804920405,1.4220538474373514,84.74659378867732,-3.7084214541748084
,1,1,1,561.7771832650246,1,-4.916472843169387,3.530674393074766,3.000000000000024,91.63767982222569,3,5.567586400280231,0.6511135571108433,0,5.567586400280231,84.74659378867732,-3.7084214541748084,91.63767982222569,-9.698919486404366
,1,1,1,576.8354395427893,1,1.0285939651650153,2.9777200102998203,9.999999999999943,117.14681992538726,1,0.6511135571108433,1.6797075222758586,1,0.6511135571108433,91.63767982222569,-9.698919486404366,117.14681992538726,9.738100981684699
,1,1,1,593.076537017238,1,-1.413736889252462,2.567595520668681,8.000000000000052,114.60325018486772,3,1.6797075222758586,0.26597063302339663,1,1.6797075222758586,117.14681992538726,9.738100981684699,114.60325018486772,33.00021642153154
,1,1,2,4.337019659351015,1,1.6185528040818755,2.90452086815099,2.0,-5.700453061526998,1,3.5015862503473874,5.120139054429263,1,3.5015862503473874,0.0,0.0,-5.700453061526998,-2.145625115244642
,1,1,2,21.911536894342433,1,-4.968473776929233,3.1863634881507377,7.999999999999998,3.649129681954836,1,5.120139054429263,0.15166527750002956,2,5.120139054429263,-5.700453061526998,-2.145625115244642,3.649129681954836,-23.79023867357811
,1,1,2,28.015079623607914,1,0.5010266029871326,2.1461623526138496,4.000000000000002,15.342091873052553,1,0.15166527750002956,0.6526918804871622,2,0.15166527750002956,3.649129681954836,-23.79023867357811,15.342091873052553,-22.00309844665206
,1,1,2,32.469130284548186,1,5.428917728554655,2.9656833763814574,1.9999999999999973,18.993493340714622,1,0.6526918804871622,6.081609609041817,2,0.6526918804871622,15.342091873052553,-22.00309844665206,18.993493340714622,-19.21174564719769
,1,1,2,39.60205454397671,1,-1.3630226272452868,3.0871547825467784,3.0000000000000027,25.863779696351905,1,6.081609609041817,4.7185869817965305,3,6.081609609041817,18.993493340714622,-19.21174564719769,25.863779696351905,-20.615695580453732
,1,1,2,43.19150051284223,1,1.0314814479836985,3.0514791717316747,0.9999999999999973,25.881658583192415,1,4.7185869817965305,5.750068429780229,1,4.7185869817965305,25.863779696351905,-20.615695580453732,25.881658583192415,-23.500279934581584
,1,1,2,54.000445664680974,1,-4.832041424151055,2.366358995886872,7.0,49.47683498077771,1,5.750068429780229,0.9180270056291739,1,5.750068429780229,25.881658583192415,-23.500279934581584,49.47683498077771,-37.424066851927826
,1,1,2,59.57387553444669,1,5.139474668264414,4.1742306953442725,5.0,59.30432592973597,1,0.9180270056291739,6.057501673893588,2,0.9180270056291739,49.47683498077771,-37.424066851927826,59.30432592973597,-24.57067332403594
,1,1,2,68.05654135702922,1,-0.25375589127023446,3.0179400417285973,1.0000000000000036,61.50659528749738,1,6.057501673893588,5.803745782623354,0,6.057501673893588,59.30432592973597,-24.57067332403594,61.50659528749738,-25.07630319777451
,1,1,2,75.77577928011813,1,-1.230017346350893,2.7686069511350713,1.0,63.83961957177688,1,5.803745782623354,4.573728436272461,4,5.803745782623354,61.50659528749738,-25.07630319777451,63.83961957177688,-26.289239414770716
,1,1,2,81.11729109150774,1,0.9762841224176864,2.9321512039596858,5.000000000000005,61.464747922272124,4,4.573728436272461,5.550012558690147,1,4.573728436272461,63.83961957177688,-26.289239414770716,61.464747922272124,-43.30656592181931
,1,1,2,95.46536409569991,1,-0.9486516542474233,1.8523557085290907,6.000000000000002,74.65986057278434,1,5.550012558690147,4.601360904442724,1,5.550012558690147,61.464747922272124,-43.30656592181931,74.65986057278434,-55.19071178920687
,1,1,2,101.45271130649357,1,1.3360228507014797,3.8213578464131954,1.0000000000000009,74.34790518948041,1,4.601360904442724,5.937383755144204,1,4.601360904442724,74.65986057278434,-55.19071178920687,74.34790518948041,-57.98885520492027
,1,1,2,109.6865246012757,1,0.1488385540632562,3.2228813704702364,6.0000000000000036,90.3276499357101,1,5.937383755144204,6.08622230920746,4,5.937383755144204,74.34790518948041,-57.98885520492027,90.3276499357101,-63.74600366860059
,1,1,2,130.3707844496999,1,-4.948317682109594,2.5794701540420233,12.000000000000004,124.19800668614896,1,6.08622230920746,1.1379046270978659,1,6.08622230920746,90.3276499357101,-63.74600366860059,124.19800668614896,-70.50483926969814
,1,1,2,131.80634615341248,1,4.990771304499828,2.0166568164698297,0.9999999999999918,125.5698782944161,3,1.1379046270978659,6.1286759315976935,1,1.1379046270978659,124.19800668614896,-70.50483926969814,125.5698782944161,-67.53622726362303
,1,1,2,136.953382384212,1,-1.2509087024115262,3.1067748879109387,5.000000000000008,140.9390028348348,1,6.1286759315976935,4.877767229186167,2,6.1286759315976935,125.5698782944161,-67.53622726362303,140.9390028348348,-69.92998029178304
,1,1,2,154.5066262367672,1,-0.6452665737760981,2.529862572461863,14.999999999999995,147.06654592264996,1,4.877767229186167,4.232500655410069,1,4.877767229186167,140.9390028348348,-69.92998029178304,147.06654592264996,-106.6432621949421
,1,1,2,157.94246025125307,1,-2.175728153019649,1.375631075810439,1.9999999999999925,144.4695922879809,1,4.232500655410069,2.0567725023904204,1,4.232500655410069,147.06654592264996,-106.6432621949421,144.4695922879809,-111.63290439497995
,1,1,2,171.6080586460033,1,-1.3902529648110098,2.8846397609881658,7.999999999999997,133.18185432396015,3,2.0567725023904204,0.6665195375794106,1,2.0567725023904204,144.4695922879809,-111.63290439497995,133.18185432396015,-90.26394448030547
,1,1,2,175.32552102839708,1,1.5687255316988604,3.6443792124682832,1.9999999999999858,137.18050448393748,1,0.6665195375794106,2.235245069278271,1,0.6665195375794106,133.18185432396015,-90.26394448030547,137.18050448393748,-87.11858748223374
,1,1,2,187.02891112664497,1,1.5952383581663705,3.337024952753847,10.999999999999991,118.60930219779729,1,2.235245069278271,3.8304834274446415,1,2.235245069278271,137.18050448393748,-87.11858748223374,118.60930219779729,-63.4083909827823
,1,1,2,209.51752435006674,1,-1.611691988899005,5.417161688725983,20.999999999999993,75.0582257571418,1,3.8304834274446415,2.2187914385456367,1,3.8304834274446415,118.60930219779729,-63.4083909827823,75.0582257571418,-99.27152662593883
,1,1,2,217.52301629507724,1,-0.35972029808735284,3.7625878940149837,7.000000000000012,62.36698840400152,1,2.2187914385456367,1.8590711404582838,1,2.2187914385456367,75.0582257571418,-99.27152662593883,62.36698840400152,-82.50736327307015
,1,1,2,227.53607326168,1,1.9336769963713372,2.645414828058638,1.9999999999999876,60.764453031682876,1,1.8590711404582838,3.792748136829621,4,1.8590711404582838,62.36698840400152,-82.50736327307015,60.764453031682876,-77.10315900352133
,1,1,2,238.52393842119503,1,-0.6065038325500027,4.375520304412278,0.9999999999999982,59.51892174028469,1,3.792748136829621,3.1862443042796182,1,3.792748136829621,60.764453031682876,-77.10315900352133,59.51892174028469,-78.05229028222648
,1,1,2,244.64357538251068,1,-1.4065145470628893,4.215067748545362,1.9999999999999956,54.83402726579027,4,3.1862443042796182,1.779729757216729,1,3.1862443042796182,59.51892174028469,-78.05229028222648,54.83402726579027,-78.26161768921003
,1,1,2,249.3217140536622,1,-1.5948239245076008,3.4315386912337087,4.000000000000006,52.84280433126265,1,1.779729757216729,0.1849058327091282,1,1.779729757216729,54.83402726579027,-78.26161768921003,52.84280433126265,-68.87028259498307
,1,1,2,264.9860701890311,1,-0.011826592905852057,2.3019614461321503,1.9999999999999734,57.25337133953023,3,0.1849058327091282,0.17307923980327614,1,0.1849058327091282,52.84280433126265,-68.87028259498307,57.25337133953023,-68.04531965592784
,1,1,2,270.82278078316597,1,0.789441397898728,3.024407520174857,2.000000000000009,62.557975765544036,1,0.17307923980327614,0.9625206377020041,1,0.17307923980327614,57.25337133953023,-68.04531965592784,62.557975765544036,-67.11792371901785
,1,1,2,284.1254462823736,1,1.167923851226457,3.461988101572148,4.0000000000000036,71.03963061787348,1,0.9625206377020041,2.130444488928461,1,0.9625206377020041,62.557975765544036,-67.11792371901785,71.03963061787348,-54.93785638786133
,1,1,2,294.09639632117796,1,-2.068072692251782,3.9600085525544193,3.999999999999999,63.58927005651791,2,2.130444488928461,0.062371796676679025,1,2.130444488928461,71.03963061787348,-54.93785638786133,63.58927005651791,-43.045051754577436
,1,1,2,301.73324382136036,1,2.257036132092355,2.2595689618490855,2.9999999999999813,72.09134598012808,1,0.062371796676679025,2.319407928769034,1,0.062371796676679025,63.58927005651791,-43.045051754577436,72.09134598012808,-42.5140732803533
,1,1,2,305.0807002657549,1,-1.157869224820188,2.6294897941499804,2.000000000000006,68.76995366822135,1,2.319407928769034,1.161538703948846,1,2.319407928769034,72.09134598012808,-42.5140732803533,68.76995366822135,-38.93886421535215
,1,1,2,314.9924731840697,1,1.3432491993095033,2.8955355418139126,2.000000000000006,71.44375492441849,1,1.161538703948846,2.5047879032583493,1,1.161538703948846,68.76995366822135,-38.93886421535215,71.44375492441849,-32.7744649096735
,1,1,2,321.645618220746,1,-1.2936200089760925,3.1313837497912904,4.999999999999986,61.04895750246973,1,2.5047879032583493,1.2111678942822568,1,2.5047879032583493,71.44375492441849,-32.7744649096735,61.04895750246973,-25.086586343474814
,1,1,2,331.0591783559975,1,1.6413658836685974,4.2797182844976,6.000000000000009,66.00536755975223,1,1.2111678942822568,2.852533777950854,1,1.2111678942822568,61.04895750246973,-25.086586343474814,66.00536755975223,-11.903897920238457
,1,1,2,336.0950270062138,1,-1.5487958957557815,3.779338924323263,1.0000000000000187,63.558771505478255,1,2.852533777950854,1.3037378821950727,1,2.852533777950854,66.00536755975223,-11.903897920238457,63.558771505478255,-11.176309264537249
,1,1,2,348.01273625875433,1,4.611219995122779,3.0962648201677156,4.999999999999996,67.15342601767938,1,1.3037378821950727,5.9149578773178515,2,1.3037378821950727,63.558771505478255,-11.176309264537249,67.15342601767938,1.9623437414869107
,1,1,2,352.081178118293,1,-1.1467335529672527,3.2838824813163945,2.0000000000000235,70.00839740554741,1,5.9149578773178515,4.768224324350599,1,5.9149578773178515,67.15342601767938,1.9623437414869107,70.00839740554741,0.8608234670073951
,1,1,2,376.8276533660326,1,0.708063687340216,2.922318795658724,14.999999999999984,72.34157923905013,1,4.768224324350599,5.476288011690815,1,4.768224324350599,70.00839740554741,0.8608234670073951,72.34157923905013,-40.88256938202948
,1,1,2,387.2270911399371,1,-1.3810474581854555,2.587522814624477,1.0000000000000018,74.75674691497704,2,5.476288011690815,4.095240553505359,2,5.476288011690815,72.34157923905013,-40.88256938202948,74.75674691497704,-43.403883486396374
,1,1,2,398.8720677654945,1,-0.42913022437788184,3.7941241311815928,5.99999999999999,62.91953999460364,1,4.095240553505359,3.6661103291274775,1,4.095240553505359,74.75674691497704,-43.403883486396374,62.91953999460364,-60.08510262808395
,1,1,2,406.91587932092375,1,-0.8138596122679274,2.4899868262215414,3.0000000000000107,55.181407719381546,1,3.6661103291274775,2.85225071685955,1,3.6661103291274775,62.91953999460364,-60.08510262808395,55.181407719381546,-64.56220117438757
,1,1,2,411.76227002101257,1,-1.7437946260328747,2.680090529652346,1.000000000000016,51.64804107198682,1,2.85225071685955,1.1084560908266754,2,2.85225071685955,55.181407719381546,-64.56220117438757,51.64804107198682,-63.51033112679013
,1,1,2,418.8908378837456,1,-0.2499916352536271,2.8154791308181517,6.000000000000006,60.3547611258742,1,1.1084560908266754,0.8584644555730483,0,1.1084560908266754,51.64804107198682,-63.51033112679013,60.3547611258742,-46.039827123904885
,1,1,2,434.02167006366756,1,1.3719487309124716,2.0948604885452764,0.9999999999999751,62.300941039769675,1,0.8584644555730483,2.23041318648552,1,0.8584644555730483,60.3547611258742,-46.039827123904885,62.300941039769675,-43.78623844335871
,1,1,2,449.29121284985735,1,-1.376771588571887,2.0525327180326016,1.0,60.3395712457602,1,2.23041318648552,0.8536415979136329,1,2.23041318648552,62.300941039769675,-43.78623844335871,60.3395712457602,-41.257041647884684
,1,1,2,462.32624172427654,1,0.673605855801072,2.1976676899881094,8.000000000000025,73.7891611020684,1,0.8536415979136329,1.527247453714705,1,0.8536415979136329,60.3395712457602,-41.257041647884684,73.7891611020684,-25.83402121921348
,1,1,2,479.70387321605887,1,2.1568653098588695,3.3684592652058285,16.000000000000018,75.85766140278497,1,1.527247453714705,3.6841127635735744,4,1.527247453714705,73.7891611020684,-25.83402121921348,75.85766140278497,21.634313761887807
,1,1,2,510.1036789849887,1,-1.1680271730054899,3.5719511749731203,21.00000000000003,25.678691951413295,3,3.6841127635735744,2.5160855905680846,1,3.6841127635735744,75.85766140278497,21.634313761887807,25.678691951413295,-8.616601770881104
,1,1,2,525.386964754284,1,3.595523592851321,3.699728120061921,13.99999999999998,-7.028082574327823,1,2.5160855905680846,6.1116091834194055,1,2.5160855905680846,25.678691951413295,-8.616601770881104,-7.028082574327823,15.00605362943637
,1,1,2,537.3997951887723,1,-0.7390979479443098,1.413302791581412,4.000000000000021,2.547394378355121,1,6.1116091834194055,5.372511235475096,1,6.1116091834194055,-7.028082574327823,15.00605362943637,2.547394378355121,13.346816624819166
,1,1,2,544.4213822087677,1,-4.475484031447097,4.143445773060757,3.9999999999999516,7.762212876639607,1,5.372511235475096,0.8970272040279985,1,5.372511235475096,2.547394378355121,13.346816624819166,7.762212876639607,6.629293820639399
,1,1,2,554.5681761541341,1,1.6811418147044686,1.7628213254357958,3.9999999999999574,14.387038253623283,1,0.8970272040279985,2.578169018732467,1,0.8970272040279985,7.762212876639607,6.629293820639399,14.387038253623283,14.926843331338588
,1,1,2,572.1431988639598,1,-1.7422266455355127,3.1635522767392503,14.999999999999961,-21.982860724126816,1,2.578169018732467,0.8359423731969544,1,2.578169018732467,14.387038253623283,14.926843331338588,-21.982860724126816,37.902769108898795
,1,1,2,576.2138360668582,1,2.7235136083481364,3.697791339510497,2.000000000000022,-18.70907460250501,1,0.8359423731969544,3.559455981545091,1,0.8359423731969544,-21.982860724126816,37.902769108898795,-18.70907460250501,41.525427720790425
,1,1,2,581.9929149553171,1,-1.4053359125842468,2.9403016510532325,3.000000000000045,-27.37370682844513,1,3.559455981545091,2.154120068960844,1,3.559455981545091,-18.70907460250501,41.525427720790425,-27.37370682844513,37.678225276319644
,1,1,2,599.8641715600783,1,-1.1415379808649035,2.6941754206246267,10.999999999999972,-43.93418340462158,0,2.154120068960844,1.0125820880959404,2,2.154120068960844,-27.37370682844513,37.678225276319644,-43.93418340462158,62.77254543374509
